67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:00:12.445 (4221855988)|STATEMENT_EXECUTE|[19]
17:00:12.445 (4221868397)|SYSTEM_METHOD_ENTRY|[15]|system.ListIterator.hasNext()
17:00:12.445 (4221879560)|HEAP_ALLOCATE|[15]|Bytes:5
17:00:12.445 (4221890813)|SYSTEM_METHOD_EXIT|[15]|system.ListIterator.hasNext()
17:00:12.445 (4221901991)|VARIABLE_ASSIGNMENT|[15]|newQuote|null|
17:00:12.445 (4221911211)|SYSTEM_METHOD_ENTRY|[24]|Set<Id>.isEmpty()
17:00:12.445 (4221916658)|SYSTEM_METHOD_EXIT|[24]|Set<Id>.isEmpty()
17:00:12.445 (4221921159)|STATEMENT_EXECUTE|[24]
17:00:12.445 (4221941325)|SYSTEM_MODE_EXIT|false
17:00:12.445 (4221957281)|METHOD_EXIT|[5]|01pWC000001wqaV|QuoteSyncingTriggerHandler.handleAfterUpdate(List<Quote>, Map<Id,Quote>)
17:00:13.221 (4221974995)|CUMULATIVE_LIMIT_USAGE
17:00:13.221 (4221974995)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 6 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 2176 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:00:13.221 (4221974995)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
17:00:13.221 (4221974995)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

17:00:13.221 (4221974995)|CUMULATIVE_LIMIT_USAGE_END

17:00:12.445 (4222537996)|CODE_UNIT_FINISHED|QuoteSyncingTrigger on Quote trigger event AfterUpdate|__sfdc_trigger/QuoteSyncingTrigger
17:00:12.445 (4224125851)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
17:00:12.445 (4225398140)|CODE_UNIT_FINISHED|Flow:Quote
17:00:12.445 (4226923729)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
17:00:12.445 (4231354473)|CODE_UNIT_FINISHED|Flow:Quote
17:00:12.445 (4310114696)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
17:00:13.312 (4312349552)|FLOW_CREATE_INTERVIEW_BEGIN|00DWC000006eUFF|300WC00000M3iKn|301WC00000aEUPh
17:00:13.312 (4312617285)|FLOW_CREATE_INTERVIEW_END|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.312 (4312632257)|FLOW_CREATE_INTERVIEW_END|3200f7e5236a82b1334b4afba2d219ec349885f-1283|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.314 (4314455556)|FLOW_START_INTERVIEWS_BEGIN|2
17:00:13.314 (4314553619)|FLOW_START_INTERVIEW_BEGIN|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.314 (4314633905)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL queries: 6 out of 100
17:00:13.314 (4314644418)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL query rows: 4 out of 50000
17:00:13.314 (4314651226)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOSL queries: 0 out of 20
17:00:13.314 (4314657269)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML statements: 0 out of 150
17:00:13.314 (4314663151)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML rows: 0 out of 10000
17:00:13.314 (4314669040)|FLOW_START_INTERVIEW_LIMIT_USAGE|CPU time in ms: 2227 out of 15000
17:00:13.314 (4314834861)|FLOW_START_INTERVIEW_LIMIT_USAGE|Heap size in bytes: 5479 out of 6000000
17:00:13.314 (4314841535)|FLOW_START_INTERVIEW_LIMIT_USAGE|Callouts: 0 out of 100
17:00:13.314 (4314847248)|FLOW_START_INTERVIEW_LIMIT_USAGE|Email invocations: 0 out of 10
17:00:13.314 (4314852845)|FLOW_START_INTERVIEW_LIMIT_USAGE|Future calls: 0 out of 50
17:00:13.314 (4314858476)|FLOW_START_INTERVIEW_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:00:13.314 (4314863910)|FLOW_START_INTERVIEW_LIMIT_USAGE|Push notifications: 0 out of 10
17:00:13.314 (4332560212)|FLOW_VALUE_ASSIGNMENT|3199f7e5236a82b1334b4afba2d219ec349885f-1284|$Record|{Id=0QLWC000003dEW14AM, IsDeleted=false, LineNumber=04266408, CurrencyIsoCode=USD, CreatedDate=2026-06-11 21:15:01, CreatedById=005WC00000DZ6xVYAT, LastModifiedDate=2026-06-13 22:07:33, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-13 22:07:33, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC00000382MH0AY, PricebookEntryId=01uWC000005wsPGYAY, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=0.0, Discount=null, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=null, ServiceDate=null, Product2Id=01tWC00000E5JwVYAV, SortOrder=null, NetUnitPrice=0.0, NetTotalPrice=0.0, SellingModelType=null, ProductSellingModelId=0jPWC000000060b2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=Annual, HasSchedule=false, ListPrice=null, Subtotal=0.0, TotalPrice=0.0, StartDate=2027-06-11 00:00:00, EndDate=null, SubscriptionTerm=1, SubscriptionTermUnit=null, PricingTermCount=null, ProrationPolicyId=0mua50000004KzRAAU, PeriodBoundary=DayOfPeriod, PeriodBoundaryDay=11, TotalLineAmount=0.0, TotalAdjustmentAmount=0.0, QuoteActionId=7ocWC00000u7yf7YAA, PeriodBoundaryStartMonth=6, DiscountAmount=null, PartnerDiscountPercent=null, PartnerUnitPrice=null, PriceWaterfallIdentifier=0QLWC000003dEW14AM:734944406074188, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=802WC00000OgsuDYAR, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=null, QuoteLineGroupId=null, CustomProductName=10 Languages and 50 Courses Included, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=00:00:00.000Z, EndTime=null, StartEndTimeZone=GMT, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 Quantity, CustomProductName__c=null, Fortra_Product_Type__c=null, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=0.0, Allow_Regional_Pricing__c=false, Base_Price__c=null, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=0.0, ALE__c=0.0, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=null, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=null, COLA_Uplift_Percent__c=5.0, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=false, COLA_Source__c=null, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=null, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=null, Partner_Pricing_Source__c=null, Pre_Hardware_Price__c=null, Pre_Partner_Price__c=null, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=null, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=null, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=HRM-HRM-RSL-10L50CS:, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=0.0, Source_List_Price__c=null, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=null, Prior_Partner_Discount__c=null}
17:00:13.314 (4332764084)|FLOW_ELEMENT_BEGIN|3199f7e5236a82b1334b4afba2d219ec349885f-1284|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4332896874)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4333006556)|FLOW_ELEMENT_LIMIT_USAGE|9 ms CPU time, total 2236 out of 15000
17:00:13.314 (4333055666)|FLOW_ELEMENT_END|3199f7e5236a82b1334b4afba2d219ec349885f-1284|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4333790195)|FLOW_START_INTERVIEW_END|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.314 (4333818432)|FLOW_START_INTERVIEW_BEGIN|3200f7e5236a82b1334b4afba2d219ec349885f-1283|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.314 (4333853372)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL queries: 6 out of 100
17:00:13.314 (4333860492)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL query rows: 4 out of 50000
17:00:13.314 (4333865285)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOSL queries: 0 out of 20
17:00:13.314 (4333869660)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML statements: 0 out of 150
17:00:13.314 (4333873517)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML rows: 0 out of 10000
17:00:13.314 (4333877523)|FLOW_START_INTERVIEW_LIMIT_USAGE|CPU time in ms: 2237 out of 15000
17:00:13.314 (4333917696)|FLOW_START_INTERVIEW_LIMIT_USAGE|Heap size in bytes: 5479 out of 6000000
17:00:13.314 (4333922195)|FLOW_START_INTERVIEW_LIMIT_USAGE|Callouts: 0 out of 100
17:00:13.314 (4333926007)|FLOW_START_INTERVIEW_LIMIT_USAGE|Email invocations: 0 out of 10
17:00:13.314 (4333929653)|FLOW_START_INTERVIEW_LIMIT_USAGE|Future calls: 0 out of 50
17:00:13.314 (4333933267)|FLOW_START_INTERVIEW_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:00:13.314 (4333937148)|FLOW_START_INTERVIEW_LIMIT_USAGE|Push notifications: 0 out of 10
17:00:13.314 (4338065495)|FLOW_VALUE_ASSIGNMENT|3200f7e5236a82b1334b4afba2d219ec349885f-1283|$Record|{Id=0QLWC000003dEW24AM, IsDeleted=false, LineNumber=04266409, CurrencyIsoCode=USD, CreatedDate=2026-06-11 21:15:01, CreatedById=005WC00000DZ6xVYAT, LastModifiedDate=2026-06-13 22:07:33, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-13 22:07:33, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC00000382MH0AY, PricebookEntryId=01uWC000006XPPBYA4, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=67.38, Discount=0.0, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, ServiceDate=null, Product2Id=01tWC00000DD1buYAD, SortOrder=null, NetUnitPrice=60.64, NetTotalPrice=60.64, SellingModelType=null, ProductSellingModelId=0jPWC00000005yz2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=null, HasSchedule=false, ListPrice=null, Subtotal=60.64, TotalPrice=60.64, StartDate=2026-06-11 00:00:00, EndDate=null, SubscriptionTerm=null, SubscriptionTermUnit=null, PricingTermCount=0.0, ProrationPolicyId=null, PeriodBoundary=null, PeriodBoundaryDay=null, TotalLineAmount=60.64, TotalAdjustmentAmount=0.0, QuoteActionId=7ocWC00000u7yf8YAA, PeriodBoundaryStartMonth=null, DiscountAmount=null, PartnerDiscountPercent=12.0, PartnerUnitPrice=60.64, PriceWaterfallIdentifier=0QLWC000003dEW24AM:734944406074188, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=802WC00000OgsuEYAR, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=1BTWC000000Mdh34AC, QuoteLineGroupId=null, CustomProductName=Powertech Identity & Access Manager (BoKS)-RenewalMaintenance, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=00:00:00.000Z, EndTime=null, StartEndTimeZone=GMT, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 1 Each, CustomProductName__c=null, Fortra_Product_Type__c=Renewal Maintenance, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=0.0, Allow_Regional_Pricing__c=false, Base_Price__c=71.0, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=67.38, ALE__c=67.38, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=2026-06-14 00:00:11, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=Powertech Identity & Access Manager (BoKS), COLA_Uplift_Percent__c=7.85, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=false, COLA_Source__c=CMDT Lookup, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=60.64, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=Discount, Partner_Pricing_Source__c=System Calculated (Pre-Procedure, Deferred List), Pre_Hardware_Price__c=null, Pre_Partner_Price__c=67.38, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=67.38, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=60.64, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=PIA-PIA-RRM-PIAM:Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=67.38, Source_List_Price__c=355.0, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=0.0, Prior_Partner_Discount__c=8.52}
17:00:13.314 (4338231923)|FLOW_ELEMENT_BEGIN|3200f7e5236a82b1334b4afba2d219ec349885f-1283|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4338321451)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4338419717)|FLOW_ELEMENT_LIMIT_USAGE|2 ms CPU time, total 2239 out of 15000
17:00:13.314 (4338446239)|FLOW_ELEMENT_END|3200f7e5236a82b1334b4afba2d219ec349885f-1283|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4338502160)|FLOW_START_INTERVIEW_END|3200f7e5236a82b1334b4afba2d219ec349885f-1283|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:00:13.314 (4338727075)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordLookup|Get_Related_Quote_Record_Data
17:00:13.314 (4338985756)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|1|100
17:00:13.314 (4353609000)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|5|50000
17:00:13.314 (4353626693)|LIMIT_USAGE|[EXTERNAL]|SOQL|7|100
17:00:13.314 (4353630938)|LIMIT_USAGE|[EXTERNAL]|AGGS|1|300
17:00:13.314 (4353791698)|FLOW_VALUE_ASSIGNMENT|3200f7e5236a82b1334b4afba2d219ec349885f-1283|Get_Related_Quote_Record_Data|{LegalEntityId=0fwWC000000034LYAQ, Id=0Q0WC00000382MH0AY}
17:00:13.314 (4353838750)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Related_Quote_Record_Data|1
17:00:13.314 (4353870874)|FLOW_VALUE_ASSIGNMENT|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Get_Related_Quote_Record_Data|{LegalEntityId=0fwWC000000034LYAQ, Id=0Q0WC00000382MH0AY}
17:00:13.314 (4353900670)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Related_Quote_Record_Data|1
17:00:13.314 (4354210508)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL queries, total 7 out of 100
17:00:13.314 (4354219313)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL query rows, total 5 out of 50000
17:00:13.314 (4354226225)|FLOW_BULK_ELEMENT_LIMIT_USAGE|8 ms CPU time, total 2247 out of 15000
17:00:13.314 (4354857333)|FLOW_BULK_ELEMENT_END|FlowRecordLookup|Get_Related_Quote_Record_Data|2|15
17:00:13.314 (4354939263)|FLOW_ELEMENT_BEGIN|3199f7e5236a82b1334b4afba2d219ec349885f-1284|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4354987854)|FLOW_ELEMENT_DEFERRED|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355027715)|FLOW_ELEMENT_END|3199f7e5236a82b1334b4afba2d219ec349885f-1284|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355057221)|FLOW_ELEMENT_BEGIN|3200f7e5236a82b1334b4afba2d219ec349885f-1283|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355076751)|FLOW_ELEMENT_DEFERRED|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355096816)|FLOW_ELEMENT_END|3200f7e5236a82b1334b4afba2d219ec349885f-1283|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355135866)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordUpdate|Update_Quote_Line_Records
17:00:13.314 (4355363809)|FLOW_VALUE_ASSIGNMENT|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Update_Quote_Line_Records|true
17:00:13.314 (4355368836)|FLOW_VALUE_ASSIGNMENT|3199f7e5236a82b1334b4afba2d219ec349885f-1284|Update_Quote_Line_Records__CONDITIONS_RESULT|true
