67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:52:27.815 (6499263731)|VARIABLE_SCOPE_BEGIN|[241]|fieldName|String|false|false
17:52:27.815 (6499269812)|VARIABLE_ASSIGNMENT|[241]|fieldName|"PartnerAccountId"
17:52:27.815 (6499281349)|HEAP_ALLOCATE|[242]|Bytes:5
17:52:27.815 (6499285612)|STATEMENT_EXECUTE|[241]
17:52:27.815 (6499307140)|SYSTEM_METHOD_ENTRY|[242]|SObject.get(String)
17:52:27.815 (6499328483)|HEAP_ALLOCATE|[242]|Bytes:4
17:52:27.815 (6499335923)|SYSTEM_METHOD_EXIT|[242]|SObject.get(String)
17:52:27.815 (6499339076)|STATEMENT_EXECUTE|[242]
17:52:27.815 (6499339888)|STATEMENT_EXECUTE|[243]
17:52:27.815 (6499347087)|METHOD_EXIT|[208]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:52:27.815 (6499350076)|STATEMENT_EXECUTE|[209]
17:52:27.815 (6499355391)|METHOD_ENTRY|[209]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
17:52:27.815 (6499359768)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
17:52:27.815 (6500255438)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-14T00:52:23.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:52:23.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x2c10a42a
17:52:27.815 (6500330521)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
17:52:27.815 (6500465046)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004nA5ZYAU","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004nA5ZYAU","BillToContactId":"003WC00000x4jCfYAI","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037yTx0AI","BillingState":"Minnesota"}|0x262bc979
17:52:27.815 (6500475286)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
17:52:27.815 (6500482463)|VARIABLE_ASSIGNMENT|[251]|fieldName|"Partner_Pricing_Mode (4 more) ..."
17:52:27.815 (6500494766)|HEAP_ALLOCATE|[252]|Bytes:5
17:52:27.815 (6500499248)|STATEMENT_EXECUTE|[251]
17:52:27.815 (6500522483)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
17:52:27.815 (6500542181)|HEAP_ALLOCATE|[252]|Bytes:8
17:52:27.815 (6500549595)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
17:52:27.815 (6500557958)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
17:52:27.815 (6500563598)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
17:52:27.815 (6500566801)|STATEMENT_EXECUTE|[252]
17:52:27.815 (6500567881)|STATEMENT_EXECUTE|[253]
17:52:27.815 (6500574648)|METHOD_EXIT|[209]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
17:52:27.815 (6500577811)|STATEMENT_EXECUTE|[210]
17:52:27.815 (6500582084)|METHOD_ENTRY|[210]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
17:52:27.815 (6500585761)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
17:52:27.815 (6501774969)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-14T00:52:23.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:52:23.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x2c10a42a
17:52:27.815 (6501833865)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
17:52:27.815 (6501970286)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004nA5ZYAU","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004nA5ZYAU","BillToContactId":"003WC00000x4jCfYAI","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037yTx0AI","BillingState":"Minnesota"}|0x262bc979
17:52:27.815 (6501983974)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
17:52:27.815 (6501990273)|VARIABLE_ASSIGNMENT|[251]|fieldName|"Deal_Type__c"
17:52:27.815 (6502002658)|HEAP_ALLOCATE|[252]|Bytes:5
17:52:27.815 (6502007560)|STATEMENT_EXECUTE|[251]
17:52:27.815 (6502031851)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
17:52:27.815 (6502053988)|HEAP_ALLOCATE|[252]|Bytes:17
17:52:27.815 (6502062071)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
17:52:27.815 (6502069892)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
17:52:27.815 (6502075149)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
17:52:27.815 (6502078221)|STATEMENT_EXECUTE|[252]
17:52:27.815 (6502079286)|STATEMENT_EXECUTE|[253]
17:52:27.815 (6502086493)|METHOD_EXIT|[210]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
17:52:27.815 (6502089604)|STATEMENT_EXECUTE|[211]
17:52:27.815 (6502094132)|METHOD_ENTRY|[211]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:52:27.815 (6502099113)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
17:52:27.815 (6502946682)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:52:23.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:52:23.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x2c10a42a
17:52:27.815 (6503004237)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
17:52:27.815 (6503159304)|VARIABLE_ASSIGNMENT|[241]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004nA5ZYAU","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004nA5ZYAU","BillToContactId":"003WC00000x4jCfYAI","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037yTx0AI","BillingState":"Minnesota"}|0x262bc979
17:52:27.815 (6503175384)|VARIABLE_SCOPE_BEGIN|[241]|fieldName|String|false|false
17:52:27.815 (6503189253)|VARIABLE_ASSIGNMENT|[241]|fieldName|"Reseller__c"
17:52:27.815 (6503203316)|HEAP_ALLOCATE|[242]|Bytes:5
17:52:27.815 (6503208847)|STATEMENT_EXECUTE|[241]
17:52:27.815 (6503233066)|SYSTEM_METHOD_ENTRY|[242]|SObject.get(String)
17:52:27.815 (6503270958)|SYSTEM_METHOD_EXIT|[242]|SObject.get(String)
17:52:27.815 (6503274501)|STATEMENT_EXECUTE|[242]
17:52:27.815 (6503275619)|STATEMENT_EXECUTE|[245]
17:52:27.815 (6503280477)|SYSTEM_METHOD_ENTRY|[245]|SObject.get(String)
17:52:27.815 (6503294564)|SYSTEM_METHOD_EXIT|[245]|SObject.get(String)
17:52:27.815 (6503302504)|VARIABLE_SCOPE_BEGIN|[245]|sourceValue|Object|false|false
17:52:27.815 (6503312864)|VARIABLE_ASSIGNMENT|[245]|sourceValue|null
17:52:27.815 (6503315471)|STATEMENT_EXECUTE|[246]
17:52:27.815 (6503323414)|METHOD_EXIT|[211]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:52:27.815 (6503326839)|STATEMENT_EXECUTE|[212]
17:52:27.815 (6503331439)|METHOD_ENTRY|[212]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:52:27.815 (6503335563)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
17:52:27.815 (6504265287)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:52:23.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:52:23.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x2c10a42a
17:52:27.815 (6504323944)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
