67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
20:01:27.101 (7981541618)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n6gHYAQ","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n6gHYAQ","BillToContactId":"003WC00000x0K4nYAE","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037Zs90AE","BillingState":"Minnesota"}|0x3bbb0890
20:01:27.101 (7981549512)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
20:01:27.101 (7981554690)|VARIABLE_ASSIGNMENT|[251]|fieldName|"CurrencyIsoCode"
20:01:27.101 (7981564259)|HEAP_ALLOCATE|[252]|Bytes:5
20:01:27.101 (7981567783)|STATEMENT_EXECUTE|[251]
20:01:27.101 (7981583049)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
20:01:27.101 (7981598655)|HEAP_ALLOCATE|[252]|Bytes:3
20:01:27.101 (7981610179)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
20:01:27.101 (7981616197)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
20:01:27.101 (7981620691)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
20:01:27.101 (7981623344)|STATEMENT_EXECUTE|[252]
20:01:27.101 (7981624380)|STATEMENT_EXECUTE|[253]
20:01:27.101 (7981630655)|METHOD_EXIT|[217]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7981633277)|STATEMENT_EXECUTE|[218]
20:01:27.101 (7981637601)|METHOD_ENTRY|[218]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7981640205)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
20:01:27.101 (7982380550)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-14T03:01:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T03:01:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3319e9ef
20:01:27.101 (7982411727)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
20:01:27.101 (7982533731)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n6gHYAQ","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n6gHYAQ","BillToContactId":"003WC00000x0K4nYAE","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037Zs90AE","BillingState":"Minnesota"}|0x3bbb0890
20:01:27.101 (7982543061)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
20:01:27.101 (7982548576)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingStreet"
20:01:27.101 (7982557818)|HEAP_ALLOCATE|[252]|Bytes:5
20:01:27.101 (7982561600)|STATEMENT_EXECUTE|[251]
20:01:27.101 (7982576933)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
20:01:27.101 (7982594393)|HEAP_ALLOCATE|[252]|Bytes:18
20:01:27.101 (7982602205)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
20:01:27.101 (7982608743)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
20:01:27.101 (7982613610)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
20:01:27.101 (7982616332)|STATEMENT_EXECUTE|[252]
20:01:27.101 (7982617332)|STATEMENT_EXECUTE|[253]
20:01:27.101 (7982623612)|METHOD_EXIT|[218]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7982626479)|STATEMENT_EXECUTE|[219]
20:01:27.101 (7982631067)|METHOD_ENTRY|[219]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7982634713)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
20:01:27.101 (7983481597)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-14T03:01:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T03:01:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3319e9ef
20:01:27.101 (7983519422)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
20:01:27.101 (7983665686)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n6gHYAQ","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n6gHYAQ","BillToContactId":"003WC00000x0K4nYAE","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037Zs90AE","BillingState":"Minnesota"}|0x3bbb0890
20:01:27.101 (7983682941)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
20:01:27.101 (7983690638)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingCity"
20:01:27.101 (7983702870)|HEAP_ALLOCATE|[252]|Bytes:5
20:01:27.101 (7983707245)|STATEMENT_EXECUTE|[251]
20:01:27.101 (7983725148)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
20:01:27.101 (7983755639)|HEAP_ALLOCATE|[252]|Bytes:12
20:01:27.101 (7983772462)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
20:01:27.101 (7983783726)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
20:01:27.101 (7983796533)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
20:01:27.101 (7983802060)|STATEMENT_EXECUTE|[252]
20:01:27.101 (7983803610)|STATEMENT_EXECUTE|[253]
20:01:27.101 (7983811688)|METHOD_EXIT|[219]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7983816460)|STATEMENT_EXECUTE|[220]
20:01:27.101 (7983833403)|METHOD_ENTRY|[220]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7983841113)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
20:01:27.101 (7986292127)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-14T03:01:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T03:01:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3319e9ef
20:01:27.101 (7986326042)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
20:01:27.101 (7986456190)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n6gHYAQ","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n6gHYAQ","BillToContactId":"003WC00000x0K4nYAE","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037Zs90AE","BillingState":"Minnesota"}|0x3bbb0890
20:01:27.101 (7986487637)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
20:01:27.101 (7986494170)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingState"
20:01:27.101 (7986506287)|HEAP_ALLOCATE|[252]|Bytes:5
20:01:27.101 (7986510815)|STATEMENT_EXECUTE|[251]
20:01:27.101 (7986532214)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
20:01:27.101 (7986554953)|HEAP_ALLOCATE|[252]|Bytes:9
20:01:27.101 (7986563275)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
20:01:27.101 (7986569913)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
20:01:27.101 (7986574847)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
20:01:27.101 (7986577642)|STATEMENT_EXECUTE|[252]
20:01:27.101 (7986578587)|STATEMENT_EXECUTE|[253]
20:01:27.101 (7986585979)|METHOD_EXIT|[220]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7986589178)|STATEMENT_EXECUTE|[221]
20:01:27.101 (7986593821)|METHOD_ENTRY|[221]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
20:01:27.101 (7986596749)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
