67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_ROLE_SEGMENT:0
  String:_static_ROLE_UNIT_QTY:0
  String:_static_ROLE_UNIT_QTY_FALLBACK:0
  String:_static_ROLE_UNIT_TYPE:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

19:18:55.31 (3031069979)|CUMULATIVE_LIMIT_USAGE_END

19:18:54.199 (3031729804)|CODE_UNIT_FINISHED|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event BeforeUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
19:18:54.199 (3111985025)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000005jIVl|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event AfterUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
19:18:54.199 (3112067558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:54.199 (3112158492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:54.199 (3112260537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:54.199 (3112271813)|VARIABLE_SCOPE_BEGIN|[12]|this|QuoteLineItemExchangeRateTrigger|true|false
19:18:54.199 (3112310893)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x36c174b9
19:18:54.199 (3112353859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:54.199 (3112358233)|VARIABLE_SCOPE_BEGIN|[12]|this|QuoteLineItemExchangeRateTrigger|true|false
19:18:54.199 (3112369279)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x36c174b9
19:18:54.199 (3112376278)|STATEMENT_EXECUTE|[12]
19:18:54.199 (3112394330)|STATEMENT_EXECUTE|[16]
19:18:54.199 (3112400223)|STATEMENT_EXECUTE|[39]
19:18:54.199 (3112401118)|STATEMENT_EXECUTE|[43]
19:18:54.199 (3112420786)|HEAP_ALLOCATE|[43]|Bytes:4
19:18:54.199 (3112436086)|VARIABLE_SCOPE_BEGIN|[43]|quoteIdToRate|Map<Id,Decimal>|true|false
19:18:54.199 (3112450100)|VARIABLE_ASSIGNMENT|[43]|quoteIdToRate|{}|0x1c597e4
19:18:54.199 (3112500888)|SYSTEM_METHOD_ENTRY|[44]|List<QuoteLineItem>.iterator()
19:18:54.199 (3112527362)|SYSTEM_METHOD_EXIT|[44]|List<QuoteLineItem>.iterator()
19:18:54.199 (3112539614)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
19:18:54.199 (3112554508)|HEAP_ALLOCATE|[44]|Bytes:5
19:18:54.199 (3112559685)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
19:18:54.199 (3112580610)|VARIABLE_SCOPE_BEGIN|[44]|qli|QuoteLineItem|true|false
19:18:54.199 (3116160825)|VARIABLE_ASSIGNMENT|[44]|qli|{"LastModifiedDate":"2026-06-27T02:18:55.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"ProrationPolicyId":"0mua50000004KzRAAU","ValidationResult":"Warning","Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2027-06-24T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"PeriodBoundaryStartMonth":"6","Displaced_ARR__c":0.00,"PartnerDiscountPercent":18.00,"Two_Years_After_Start_Date__c":false,"IsPrimarySegment":false,"IsDeleted":false,"BillingFrequency":"Annual","Has_Attribute_Adjustment__c":false,"Subtotal":4781.039684,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"COLA_Uplift_Percent__c":6.20,"Swap__c":false,"NetUnitPrice":4781.039684,"Pre_COLA_Price__c":6695.30,"PricebookEntryId":"01uWC000005wrqzYAA","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-24T21:08:12.000Z","Id":"0QLWC000003iZ0M4AU","PeriodBoundaryDay":24,"HasRevenueSchedule":false,"COLA_Solution_Category__c":"Vulnerability Manage (4 more) ...","Partner_Pricing_Model_Applied__c":"Discount","Description":"beSECURE - Cloud-Bas (48 more) ...","QuoteId":"0Q0WC000003DMc50AG","COLA_Source__c":"CMDT Lookup","Requires_New_Hardware__c":false,"LineNumber":"04266886","SubscriptionTerm":1,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003iZ0M4AU:5 (13 more) ...","QuoteActionId":"7ocWC00000wA1XhYAK","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":7110.41,"ProductSellingModelId":"0jPWC000000060b2AA","NetTotalPrice":4781.039684,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":4781.039684,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000PIhUkYAL","COLA_Applied_Date__c":"2026-06-27T02:18:53.000Z","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":18 (110 more) ...","ALE_Base__c":7110.41,"CustomProductName":"beSECURE - Cloud-Bas (2 more) ...","PeriodBoundary":"DayOfPeriod","Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":7110.41,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-27T02:18:55.000Z","UnitPrice":7110.40860000,"Product2Id":"01tWC00000DD10zYAD","Unique_Product_Identifier__c":"VM-BSL-RSL-BESECB:be (66 more) ...","ALE__c":7110.41,"StartQuantity":0.00,"TotalPrice":4781.039684,"Partner_Pricing_Source__c":"System Calculated (P (27 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0xd417e29
19:18:54.199 (3116192361)|STATEMENT_EXECUTE|[44]
19:18:54.199 (3116380112)|STATEMENT_EXECUTE|[45]
19:18:54.199 (3116381749)|STATEMENT_EXECUTE|[46]
19:18:54.199 (3116462989)|SYSTEM_METHOD_ENTRY|[46]|Map<Id,Decimal>.put(Object, Object)
19:18:54.199 (3116502542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:18:54.199 (3116510737)|SYSTEM_METHOD_EXIT|[46]|Map<Id,Decimal>.put(Object, Object)
19:18:54.199 (3116521387)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
19:18:54.199 (3116530892)|HEAP_ALLOCATE|[44]|Bytes:5
19:18:54.199 (3116536277)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
19:18:54.199 (3116549527)|VARIABLE_ASSIGNMENT|[44]|qli|null|
19:18:54.199 (3116554682)|SYSTEM_METHOD_ENTRY|[50]|Map<Id,Decimal>.isEmpty()
19:18:54.199 (3116562417)|SYSTEM_METHOD_EXIT|[50]|Map<Id,Decimal>.isEmpty()
19:18:54.199 (3116567895)|STATEMENT_EXECUTE|[50]
19:18:54.199 (3116568832)|STATEMENT_EXECUTE|[52]
19:18:54.199 (3116584919)|HEAP_ALLOCATE|[52]|Bytes:4
19:18:54.199 (3116588784)|HEAP_ALLOCATE|[52]|Bytes:110
19:18:54.199 (3116596212)|HEAP_ALLOCATE|[52]|Bytes:4
19:18:54.199 (3116603797)|SYSTEM_METHOD_ENTRY|[55]|Map<Id,Decimal>.keySet()
19:18:54.199 (3116637012)|HEAP_ALLOCATE|[55]|Bytes:26
19:18:54.199 (3116639634)|SYSTEM_METHOD_EXIT|[55]|Map<Id,Decimal>.keySet()
19:18:54.199 (3117465856)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Id, OpportunityId, Opportunity.SyncedQuoteId FROM Quote WHERE (Id = :tmpVar1 AND OpportunityId != NULL)
19:18:54.199 (3117492572)|LIMIT_USAGE|[52]|SOQL|13|100
19:18:54.199 (3117499394)|LIMIT_USAGE|[52]|AGGS|6|300
19:18:54.199 (3129527781)|SOQL_EXECUTE_EXPLAIN|[52]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166508, relativeCost 0
19:18:54.199 (3129549338)|SOQL_EXECUTE_END|[52]|Rows:1
19:18:54.199 (3129569764)|LIMIT_USAGE|[52]|SOQL_ROWS|31|50000
19:18:54.199 (3129582560)|HEAP_ALLOCATE|[52]|Bytes:8
19:18:54.199 (3129607848)|HEAP_ALLOCATE|[52]|Bytes:142
19:18:54.199 (3129650493)|HEAP_ALLOCATE|[52]|Bytes:8
19:18:54.199 (3129679245)|HEAP_ALLOCATE|[52]|Bytes:16
19:18:54.199 (3129698340)|HEAP_ALLOCATE|[52]|Bytes:4
19:18:54.199 (3129727087)|VARIABLE_SCOPE_BEGIN|[52]|quotes|Map<Id,Quote>|true|false
19:18:54.199 (3130280864)|VARIABLE_ASSIGNMENT|[52]|quotes|{"0Q0WC000003DMc50AG":{"OpportunityId":"006WC00000RPVp3YAH","Id":"0Q0WC000003DMc50AG","Opportunity":{"SyncedQuoteId":"0Q0WC000003DLJT0A4","Id":"006WC00000RPVp3YAH"}}}|0x91c8a35
19:18:54.199 (3130289594)|STATEMENT_EXECUTE|[60]
19:18:54.199 (3130407888)|HEAP_ALLOCATE|[60]|Bytes:4
19:18:54.199 (3130449153)|VARIABLE_SCOPE_BEGIN|[60]|oppsToUpdate|Map<Id,Opportunity>|true|false
19:18:54.199 (3130459746)|VARIABLE_ASSIGNMENT|[60]|oppsToUpdate|{}|0x4e870772
19:18:54.199 (3130475058)|SYSTEM_METHOD_ENTRY|[61]|Map<Id,Quote>.values()
19:18:54.199 (3130505214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:54.199 (3130514888)|HEAP_ALLOCATE|[61]|Bytes:149
19:18:54.199 (3130518857)|SYSTEM_METHOD_EXIT|[61]|Map<Id,Quote>.values()
19:18:54.199 (3130525589)|SYSTEM_METHOD_ENTRY|[61]|List<Quote>.iterator()
19:18:54.199 (3130530538)|SYSTEM_METHOD_EXIT|[61]|List<Quote>.iterator()
19:18:54.199 (3130538027)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
19:18:54.199 (3130549643)|HEAP_ALLOCATE|[61]|Bytes:5
19:18:54.199 (3130553575)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
19:18:54.199 (3130564043)|HEAP_ALLOCATE|[61]|Bytes:16
19:18:54.199 (3130569073)|VARIABLE_SCOPE_BEGIN|[61]|q|Quote|true|false
19:18:54.199 (3130624877)|VARIABLE_ASSIGNMENT|[61]|q|{"OpportunityId":"006WC00000RPVp3YAH","Id":"0Q0WC000003DMc50AG","Opportunity":{"SyncedQuoteId":"0Q0WC000003DLJT0A4","Id":"006WC00000RPVp3YAH"}}|0x7b66305c
19:18:54.199 (3130630034)|STATEMENT_EXECUTE|[61]
19:18:54.199 (3130715397)|SYSTEM_METHOD_ENTRY|[62]|Id.compareTo(Id, Id, Boolean)
19:18:54.199 (3130734617)|SYSTEM_METHOD_EXIT|[62]|Id.compareTo(Id, Id, Boolean)
19:18:54.199 (3130738670)|STATEMENT_EXECUTE|[62]
19:18:54.199 (3130743064)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
19:18:54.199 (3130746839)|HEAP_ALLOCATE|[61]|Bytes:5
19:18:54.199 (3130749625)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
19:18:54.199 (3130755682)|VARIABLE_ASSIGNMENT|[61]|q|null|
19:18:54.199 (3130763194)|SYSTEM_METHOD_ENTRY|[71]|Map<Id,Opportunity>.isEmpty()
19:18:54.199 (3130770891)|SYSTEM_METHOD_EXIT|[71]|Map<Id,Opportunity>.isEmpty()
19:18:54.199 (3130773714)|STATEMENT_EXECUTE|[71]
19:18:55.130 (3130789904)|CUMULATIVE_LIMIT_USAGE
19:18:55.130 (3130789904)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 13 out of 100
  Number of query rows: 31 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 1799 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

19:18:55.130 (3130789904)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
19:18:55.130 (3130789904)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_ROLE_SEGMENT:0
  String:_static_ROLE_UNIT_QTY:0
  String:_static_ROLE_UNIT_QTY_FALLBACK:0
  String:_static_ROLE_UNIT_TYPE:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

19:18:55.130 (3130789904)|CUMULATIVE_LIMIT_USAGE_END

19:18:54.199 (3131261870)|CODE_UNIT_FINISHED|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event AfterUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
19:18:54.199 (3134235885)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
19:18:54.199 (3134799691)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
19:18:54.199 (3134959022)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
19:18:54.199 (3134977678)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
19:18:54.199 (3173246413)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
19:18:54.199 (3173734390)|CODE_UNIT_FINISHED|Flow:Quote
19:18:54.199 (3176323862)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000007NC1F|QuoteTrigger on Quote trigger event BeforeUpdate|__sfdc_trigger/QuoteTrigger
19:18:54.199 (3176378675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:54.199 (3176449582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:54.199 (3176527544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:54.199 (3176537238)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
19:18:54.199 (3176572957)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x298ad546
19:18:54.199 (3176605166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:54.199 (3176608760)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
19:18:54.199 (3176614943)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x298ad546
19:18:54.199 (3176620187)|STATEMENT_EXECUTE|[4]
19:18:54.199 (3176666164)|STATEMENT_EXECUTE|[5]
19:18:54.199 (3176667397)|STATEMENT_EXECUTE|[6]
19:18:54.199 (3176707362)|METHOD_ENTRY|[6]|01pWC000002VWVV|QuoteRenewalTypeHandler.applyRenewalQuoteType(List<Quote>)
19:18:54.199 (3176713688)|VARIABLE_SCOPE_BEGIN|[11]|quotes|List<Quote>|true|false
19:18:54.199 (3180441953)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"LastModifiedDate":"2026-06-27T02:18:55.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":4781.039684,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4781.039684,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4781.04,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4781.04,"Annual_Contract_Value_ACV__c":4781.04,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:55.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4781.039684,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":4781.04,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":4781.04,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":4781.04,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}]|0x65a3c7d5
19:18:54.199 (3182264295)|SYSTEM_MODE_ENTER|false
19:18:54.199 (3182287133)|HEAP_ALLOCATE|[12]|Bytes:5
19:18:54.199 (3182293906)|STATEMENT_EXECUTE|[11]
19:18:54.199 (3182309121)|SYSTEM_METHOD_ENTRY|[12]|List<Quote>.isEmpty()
19:18:54.199 (3182318790)|SYSTEM_METHOD_EXIT|[12]|List<Quote>.isEmpty()
19:18:54.199 (3182325626)|STATEMENT_EXECUTE|[12]
19:18:54.199 (3182330027)|SYSTEM_METHOD_ENTRY|[16]|List<Quote>.iterator()
19:18:54.199 (3182335936)|SYSTEM_METHOD_EXIT|[16]|List<Quote>.iterator()
19:18:54.199 (3182343438)|SYSTEM_METHOD_ENTRY|[16]|system.ListIterator.hasNext()
19:18:54.199 (3182349910)|HEAP_ALLOCATE|[16]|Bytes:5
19:18:54.199 (3182354868)|SYSTEM_METHOD_EXIT|[16]|system.ListIterator.hasNext()
19:18:54.199 (3182369127)|HEAP_ALLOCATE|[16]|Bytes:4
19:18:54.199 (3182385316)|VARIABLE_SCOPE_BEGIN|[16]|quote|Quote|true|false
