67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:18:16.654 (5153374848)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
19:18:16.654 (5153385909)|HEAP_ALLOCATE|[252]|Bytes:13
19:18:16.654 (5153390927)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
19:18:16.654 (5153395689)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
19:18:16.654 (5153399646)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
19:18:16.654 (5153401744)|STATEMENT_EXECUTE|[252]
19:18:16.654 (5153402669)|STATEMENT_EXECUTE|[253]
19:18:16.654 (5153406955)|METHOD_EXIT|[236]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
19:18:16.654 (5153409407)|STATEMENT_EXECUTE|[237]
19:18:16.654 (5153412352)|METHOD_ENTRY|[237]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
19:18:16.654 (5153414694)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
19:18:16.654 (5154147020)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-27T02:18:16.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5830.5362,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":5830.5362,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":5830.54,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":5830.54,"Annual_Contract_Value_ACV__c":5830.54,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:16.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":5830.5362,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5830.54,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5830.54,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":5830.54,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x599cea1
19:18:16.654 (5154191620)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
19:18:16.654 (5154334710)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6W9YAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6W9YAI","BillToContactId":"003WC00000yRH2JYAW","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DLJT0A4","BillingState":"Minnesota"}|0x28f3b878
19:18:16.654 (5154343263)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
19:18:16.654 (5154348645)|VARIABLE_ASSIGNMENT|[251]|fieldName|"QuoteToStateCode"
19:18:16.654 (5154358770)|HEAP_ALLOCATE|[252]|Bytes:5
19:18:16.654 (5154362450)|STATEMENT_EXECUTE|[251]
19:18:16.654 (5154380935)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
19:18:16.654 (5154409670)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
19:18:16.654 (5154415163)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
19:18:16.654 (5154419578)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
19:18:16.654 (5154422208)|STATEMENT_EXECUTE|[252]
19:18:16.654 (5154423550)|STATEMENT_EXECUTE|[255]
19:18:16.654 (5154430409)|SYSTEM_METHOD_ENTRY|[255]|SObject.get(String)
19:18:16.654 (5154441485)|SYSTEM_METHOD_EXIT|[255]|SObject.get(String)
19:18:16.654 (5154444219)|VARIABLE_SCOPE_BEGIN|[255]|sourceValue|String|false|false
19:18:16.654 (5154449383)|VARIABLE_ASSIGNMENT|[255]|sourceValue|null
19:18:16.654 (5154454203)|SYSTEM_METHOD_ENTRY|[256]|String.isNotBlank(String)
19:18:16.654 (5154457803)|SYSTEM_METHOD_EXIT|[256]|String.isNotBlank(String)
19:18:16.654 (5154459540)|STATEMENT_EXECUTE|[256]
19:18:16.654 (5154466153)|METHOD_EXIT|[237]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
19:18:16.654 (5154468965)|STATEMENT_EXECUTE|[238]
19:18:16.654 (5154472154)|METHOD_ENTRY|[238]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
19:18:16.654 (5154474738)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
19:18:16.654 (5155193541)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-27T02:18:16.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5830.5362,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":5830.5362,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":5830.54,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":5830.54,"Annual_Contract_Value_ACV__c":5830.54,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:16.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":5830.5362,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5830.54,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5830.54,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":5830.54,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x599cea1
19:18:16.654 (5155238617)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
19:18:16.654 (5155342647)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6W9YAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6W9YAI","BillToContactId":"003WC00000yRH2JYAW","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DLJT0A4","BillingState":"Minnesota"}|0x28f3b878
19:18:16.654 (5155350363)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
19:18:16.654 (5155355213)|VARIABLE_ASSIGNMENT|[251]|fieldName|"QuoteToCountryCode"
19:18:16.654 (5155363961)|HEAP_ALLOCATE|[252]|Bytes:5
19:18:16.654 (5155366969)|STATEMENT_EXECUTE|[251]
19:18:16.654 (5155378953)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
19:18:16.654 (5155391634)|HEAP_ALLOCATE|[252]|Bytes:2
19:18:16.654 (5155397868)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
19:18:16.654 (5155403526)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
19:18:16.654 (5155407744)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
19:18:16.654 (5155410150)|STATEMENT_EXECUTE|[252]
19:18:16.654 (5155411100)|STATEMENT_EXECUTE|[253]
19:18:16.654 (5155416497)|METHOD_EXIT|[238]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
19:18:16.654 (5155421812)|METHOD_EXIT|[44]|01pWC000002WbCz|RenewalQuoteHeaderHandler.stampHeaderFields(Quote, Quote)
19:18:16.654 (5155434859)|SYSTEM_METHOD_ENTRY|[39]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:16.654 (5155441007)|HEAP_ALLOCATE|[39]|Bytes:5
19:18:16.654 (5155445874)|SYSTEM_METHOD_EXIT|[39]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:16.654 (5155452449)|VARIABLE_ASSIGNMENT|[39]|contractId|null
19:18:16.654 (5155465169)|SYSTEM_MODE_EXIT|false
19:18:16.654 (5155475503)|METHOD_EXIT|[7]|01pWC000002WbCz|RenewalQuoteHeaderHandler.applyRenewalQuoteHeaders(List<Quote>)
19:18:17.155 (5155492669)|CUMULATIVE_LIMIT_USAGE
19:18:17.155 (5155492669)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 19 out of 100
  Number of query rows: 35 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 2340 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

19:18:17.155 (5155492669)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
19:18:17.155 (5155492669)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_ROLE_SEGMENT:0
  String:_static_ROLE_UNIT_QTY:0
  String:_static_ROLE_UNIT_QTY_FALLBACK:0
  String:_static_ROLE_UNIT_TYPE:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

19:18:17.155 (5155492669)|CUMULATIVE_LIMIT_USAGE_END

19:18:16.654 (5156035411)|CODE_UNIT_FINISHED|QuoteTrigger on Quote trigger event BeforeUpdate|__sfdc_trigger/QuoteTrigger
19:18:16.654 (5164660870)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Quote:0Q0WC000003DMc5
19:18:16.654 (5164696584)|VALIDATION_RULE|03dWC000001hZQ9|Enforce_Amendment_Sales_Restriction
19:18:16.654 (5165462473)|VALIDATION_FORMULA|AND(NOT($Permission.Data_Migration_Exclude_Business_Logic),
    ISPICKVAL(Quote_Type__c, 'Amendment'),
    Within_Renewal_Window__c = TRUE,
    NOT(
        OR(
            ISPICKVAL(Amendment_Reason__c, 'Upsell'),
            ISPICKVAL(Amendment_Reason__c, 'Cross-sell')
        )
    ),
    NOT(CONTAINS($UserRole.Name, 'Customer Ops')),
    NOT(CONTAINS($UserRole.Name, 'Operations'))
)|Within_Renewal_Window__c=0 , Quote_Type__c=Renewal , Amendment_Reason__c=null , $UserRole.Name=System Admin , $Permission.Data_Migration_Exclude_Business_Logic=true
19:18:16.654 (5165484734)|VALIDATION_PASS
19:18:16.654 (5165489522)|VALIDATION_RULE|03dWC000001pC09|Quote_BillToContactAcct_Equal_QuoteAcct
19:18:16.654 (5165938084)|VALIDATION_FORMULA|AND(NOT($Permission.Data_Migration_Exclude_Business_Logic),
NOT(ISBLANK(BillToContact.AccountId)),
 BillToContact.AccountId != QuoteAccountId
)|BillToContact.AccountId=001WC00000lYU5Y , $Permission.Data_Migration_Exclude_Business_Logic=true , QuoteAccountId=001WC00000lYU5Y
19:18:16.654 (5165946108)|VALIDATION_PASS
19:18:16.654 (5165949083)|VALIDATION_RULE|03dWC000001pC3N|Quote_BillToPlacceAcct_Equal_QuoteAcct
19:18:16.654 (5166113058)|VALIDATION_FORMULA|AND(NOT($Permission.Data_Migration_Exclude_Business_Logic),
NOT(ISBLANK(Bill_To_Place__r.Account__c)),
 Bill_To_Place__r.Account__c !=  QuoteAccountId 
)|Bill_To_Place__r.Account__c=001WC00000lYU5Y , $Permission.Data_Migration_Exclude_Business_Logic=true , QuoteAccountId=001WC00000lYU5Y
19:18:16.654 (5166118873)|VALIDATION_PASS
19:18:16.654 (5166120909)|VALIDATION_RULE|03dWC000001hZQA|Sales_Cannot_Create_Downsell
19:18:16.654 (5166339073)|VALIDATION_FORMULA|AND(NOT($Permission.Data_Migration_Exclude_Business_Logic),
    ISPICKVAL(Quote_Type__c, 'Amendment'),
    OR(
        ISPICKVAL(Amendment_Reason__c, 'Downsell'),
        ISPICKVAL(Amendment_Reason__c, 'Full Cancellation')
    ),
    NOT(CONTAINS($UserRole.Name, 'Customer Ops')),
    NOT(CONTAINS($UserRole.Name, 'Operations'))
)|Quote_Type__c=Renewal , Amendment_Reason__c=null , $UserRole.Name=System Admin , $Permission.Data_Migration_Exclude_Business_Logic=true
19:18:16.654 (5166345708)|VALIDATION_PASS
19:18:16.654 (5166355538)|CODE_UNIT_FINISHED|Validation:Quote:0Q0WC000003DMc5
19:18:16.654 (5179071427)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000005ZrWR|QuoteSyncingTrigger on Quote trigger event AfterUpdate|__sfdc_trigger/QuoteSyncingTrigger
19:18:16.654 (5179147680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:16.654 (5179205902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:16.654 (5179302581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:16.654 (5179310903)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteSyncingTrigger|true|false
19:18:16.654 (5179343772)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3595b658
19:18:16.654 (5179368550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:16.654 (5179372252)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteSyncingTrigger|true|false
19:18:16.654 (5179378454)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3595b658
19:18:16.654 (5179383365)|STATEMENT_EXECUTE|[4]
19:18:16.654 (5179384721)|STATEMENT_EXECUTE|[5]
19:18:16.654 (5179439533)|METHOD_ENTRY|[5]|01pWC000001wqaV|QuoteSyncingTriggerHandler.handleAfterUpdate(List<Quote>, Map<Id,Quote>)
19:18:16.654 (5179445727)|VARIABLE_SCOPE_BEGIN|[11]|newQuotes|List<Quote>|true|false
