67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
11:37:54.146 (2290823054)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
11:37:54.146 (2290827554)|VARIABLE_SCOPE_BEGIN|[119]|sourceOrder|Order|true|false
11:37:54.146 (2290851508)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}|0x7df2654d
11:37:54.146 (2290855749)|STATEMENT_EXECUTE|[125]
11:37:54.146 (2290881802)|SYSTEM_METHOD_ENTRY|[126]|Map<Id,Id>.containsKey(Object)
11:37:54.146 (2290889018)|SYSTEM_METHOD_EXIT|[126]|Map<Id,Id>.containsKey(Object)
11:37:54.146 (2290892417)|STATEMENT_EXECUTE|[126]
11:37:54.146 (2290893736)|STATEMENT_EXECUTE|[127]
11:37:54.146 (2290901149)|SYSTEM_METHOD_ENTRY|[127]|Map<Id,Id>.put(Object, Object)
11:37:54.146 (2290906982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:37:54.146 (2290912046)|SYSTEM_METHOD_EXIT|[127]|Map<Id,Id>.put(Object, Object)
11:37:54.146 (2290915198)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
11:37:54.146 (2290921936)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
11:37:54.146 (2290925758)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|null|
11:37:54.146 (2290934241)|STATEMENT_EXECUTE|[132]
11:37:54.146 (2290940658)|METHOD_EXIT|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
11:37:54.146 (2290944251)|VARIABLE_SCOPE_BEGIN|[74]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
11:37:54.146 (2291027105)|VARIABLE_ASSIGNMENT|[74]|sourceQuoteIdByContractId|"{800WC00000S5ub1YAB=0Q0WC0000037IHp0AM}"|0x3f4220c9
11:37:54.146 (2291031154)|STATEMENT_EXECUTE|[75]
11:37:54.146 (2291041135)|HEAP_ALLOCATE|[75]|Bytes:4
11:37:54.146 (2291045625)|SYSTEM_METHOD_ENTRY|[75]|Map<Id,Id>.values()
11:37:54.146 (2291068173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:37:54.146 (2291075413)|HEAP_ALLOCATE|[75]|Bytes:26
11:37:54.146 (2291078097)|SYSTEM_METHOD_EXIT|[75]|Map<Id,Id>.values()
11:37:54.146 (2291090018)|SYSTEM_CONSTRUCTOR_ENTRY|[75]|<init>(Object)
11:37:54.146 (2291096052)|HEAP_ALLOCATE|[75]|Bytes:18
11:37:54.146 (2291118528)|SYSTEM_CONSTRUCTOR_EXIT|[75]|<init>(Object)
11:37:54.146 (2291120610)|VARIABLE_SCOPE_BEGIN|[75]|sourceQuoteIds|Set<Id>|true|false
11:37:54.146 (2291139616)|VARIABLE_ASSIGNMENT|[75]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x4b0c84d0
11:37:54.146 (2291144252)|SYSTEM_METHOD_ENTRY|[76]|Set<Id>.isEmpty()
11:37:54.146 (2291146773)|SYSTEM_METHOD_EXIT|[76]|Set<Id>.isEmpty()
11:37:54.146 (2291148930)|STATEMENT_EXECUTE|[76]
11:37:54.146 (2291149935)|STATEMENT_EXECUTE|[80]
11:37:54.146 (2291156797)|HEAP_ALLOCATE|[80]|Bytes:4
11:37:54.146 (2291161778)|METHOD_ENTRY|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
11:37:54.146 (2291165270)|VARIABLE_SCOPE_BEGIN|[135]|sourceQuoteIds|Set<Id>|true|false
11:37:54.146 (2291169935)|VARIABLE_ASSIGNMENT|[135]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x4b0c84d0
11:37:54.146 (2291193254)|HEAP_ALLOCATE|[136]|Bytes:5
11:37:54.146 (2291196009)|STATEMENT_EXECUTE|[135]
11:37:54.146 (2291196949)|STATEMENT_EXECUTE|[136]
11:37:54.146 (2291203197)|HEAP_ALLOCATE|[136]|Bytes:4
11:37:54.146 (2292152415)|SOQL_EXECUTE_BEGIN|[136]|Aggregations:0|SELECT Id, OpportunityId, LegalEntityId, SalesTransactionTypeId, ContactId, BillToContactId, Bill_To_Place__c, Ship_To_Place__c, Primary_Place__c, End_User_Place__c, Install_Place__c, Service_Place__c, Regulatory_Place__c, Partner_Place__c, Billing_Partner__c, PartnerAccountId, Partner_Pricing_Model__c, Deal_Type__c, Reseller__c, Distributor__c, Referral_Partner__c, Net_Terms__c, Language__c, Payment_Portal__c, CurrencyIsoCode, BillingStreet, BillingCity, BillingState, BillingPostalCode, BillingCountry, BillingStateCode, BillingCountryCode, ShippingStreet, ShippingCity, ShippingState, ShippingPostalCode, ShippingCountry, ShippingStateCode, ShippingCountryCode, QuoteToStreet, QuoteToCity, QuoteToState, QuoteToPostalCode, QuoteToCountry, QuoteToStateCode, QuoteToCountryCode FROM Quote WHERE Id = :tmpVar1
11:37:54.146 (2292174871)|LIMIT_USAGE|[136]|SOQL|21|100
11:37:54.146 (2292181768)|LIMIT_USAGE|[136]|AGGS|8|300
11:37:54.146 (2296748544)|SOQL_EXECUTE_EXPLAIN|[136]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
11:37:54.146 (2296765851)|SOQL_EXECUTE_END|[136]|Rows:1
11:37:54.146 (2296780267)|LIMIT_USAGE|[136]|SOQL_ROWS|16|50000
11:37:54.146 (2296792841)|HEAP_ALLOCATE|[136]|Bytes:8
11:37:54.146 (2296815841)|HEAP_ALLOCATE|[136]|Bytes:1001
11:37:54.146 (2296852079)|HEAP_ALLOCATE|[136]|Bytes:8
11:37:54.146 (2296873022)|METHOD_EXIT|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
11:37:54.146 (2296888970)|HEAP_ALLOCATE|[80]|Bytes:132
11:37:54.146 (2296909323)|HEAP_ALLOCATE|[80]|Bytes:4
11:37:54.146 (2296916065)|VARIABLE_SCOPE_BEGIN|[80]|sourceQuotesById|Map<Id,Quote>|true|false
11:37:54.146 (2297130859)|VARIABLE_ASSIGNMENT|[80]|sourceQuotesById|{"0Q0WC0000037IHp0AM":{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}}|0x2876e5e8
11:37:54.146 (2297180183)|SYSTEM_METHOD_ENTRY|[81]|Map<Id,Id>.keySet()
11:37:54.146 (2297201296)|HEAP_ALLOCATE|[81]|Bytes:26
11:37:54.146 (2297205147)|SYSTEM_METHOD_EXIT|[81]|Map<Id,Id>.keySet()
11:37:54.146 (2297210185)|SYSTEM_METHOD_ENTRY|[81]|Set<Id>.iterator()
11:37:54.146 (2297217367)|SYSTEM_METHOD_EXIT|[81]|Set<Id>.iterator()
11:37:54.146 (2297223677)|SYSTEM_METHOD_ENTRY|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297232097)|HEAP_ALLOCATE|[81]|Bytes:5
11:37:54.146 (2297236469)|SYSTEM_METHOD_EXIT|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297266607)|HEAP_ALLOCATE|[81]|Bytes:4
11:37:54.146 (2297270112)|VARIABLE_SCOPE_BEGIN|[81]|contractId|Id|false|false
11:37:54.146 (2297333714)|VARIABLE_ASSIGNMENT|[81]|contractId|"800WC00000S5ub1YAB"
11:37:54.146 (2297337656)|STATEMENT_EXECUTE|[81]
11:37:54.146 (2297338838)|STATEMENT_EXECUTE|[82]
11:37:54.146 (2297354621)|SYSTEM_METHOD_ENTRY|[82]|Map<Id,Id>.get(Object)
11:37:54.146 (2297361818)|SYSTEM_METHOD_EXIT|[82]|Map<Id,Id>.get(Object)
11:37:54.146 (2297366272)|SYSTEM_METHOD_ENTRY|[82]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297372181)|SYSTEM_METHOD_EXIT|[82]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297375346)|VARIABLE_SCOPE_BEGIN|[82]|sourceQuote|Quote|true|false
11:37:54.146 (2297510768)|VARIABLE_ASSIGNMENT|[82]|sourceQuote|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x5f8a5676
11:37:54.146 (2297520893)|STATEMENT_EXECUTE|[83]
11:37:54.146 (2297521745)|STATEMENT_EXECUTE|[84]
11:37:54.146 (2297528138)|SYSTEM_METHOD_ENTRY|[84]|Map<Id,Quote>.put(Object, Object)
11:37:54.146 (2297534378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:37:54.146 (2297539405)|SYSTEM_METHOD_EXIT|[84]|Map<Id,Quote>.put(Object, Object)
11:37:54.146 (2297543916)|SYSTEM_METHOD_ENTRY|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297547542)|HEAP_ALLOCATE|[81]|Bytes:5
11:37:54.146 (2297550127)|SYSTEM_METHOD_EXIT|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297554665)|VARIABLE_ASSIGNMENT|[81]|contractId|null
11:37:54.146 (2297557555)|STATEMENT_EXECUTE|[87]
11:37:54.146 (2297564739)|METHOD_EXIT|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
11:37:54.146 (2297567931)|VARIABLE_SCOPE_BEGIN|[38]|sourceQuotesByContractId|Map<Id,Quote>|true|false
11:37:54.146 (2297672251)|VARIABLE_ASSIGNMENT|[38]|sourceQuotesByContractId|{"800WC00000S5ub1YAB":{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}}|0x181b1149
11:37:54.146 (2297683308)|SYSTEM_METHOD_ENTRY|[39]|Map<Id,Quote>.keySet()
11:37:54.146 (2297693410)|HEAP_ALLOCATE|[39]|Bytes:26
11:37:54.146 (2297696354)|SYSTEM_METHOD_EXIT|[39]|Map<Id,Quote>.keySet()
11:37:54.146 (2297698908)|SYSTEM_METHOD_ENTRY|[39]|Set<Id>.iterator()
11:37:54.146 (2297702418)|SYSTEM_METHOD_EXIT|[39]|Set<Id>.iterator()
11:37:54.146 (2297705133)|SYSTEM_METHOD_ENTRY|[39]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297707602)|HEAP_ALLOCATE|[39]|Bytes:5
11:37:54.146 (2297709988)|SYSTEM_METHOD_EXIT|[39]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:54.146 (2297722012)|HEAP_ALLOCATE|[39]|Bytes:4
11:37:54.146 (2297724192)|VARIABLE_SCOPE_BEGIN|[39]|contractId|Id|false|false
11:37:54.146 (2297756307)|VARIABLE_ASSIGNMENT|[39]|contractId|"800WC00000S5ub1YAB"
11:37:54.146 (2297758887)|STATEMENT_EXECUTE|[39]
11:37:54.146 (2297759819)|STATEMENT_EXECUTE|[40]
11:37:54.146 (2297764890)|SYSTEM_METHOD_ENTRY|[40]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297770138)|SYSTEM_METHOD_EXIT|[40]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297772640)|VARIABLE_SCOPE_BEGIN|[40]|sourceQuote|Quote|true|false
11:37:54.146 (2297875773)|VARIABLE_ASSIGNMENT|[40]|sourceQuote|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x5f8a5676
11:37:54.146 (2297885207)|STATEMENT_EXECUTE|[41]
11:37:54.146 (2297886153)|STATEMENT_EXECUTE|[44]
11:37:54.146 (2297890678)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297897408)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Quote>.get(Object)
11:37:54.146 (2297919459)|METHOD_ENTRY|[44]|01pWC000002WbCz|RenewalQuoteHeaderHandler.stampHeaderFields(Quote, Quote)
11:37:54.146 (2297924149)|VARIABLE_SCOPE_BEGIN|[189]|target|Quote|true|false
11:37:54.146 (2299079257)|VARIABLE_ASSIGNMENT|[189]|target|{"LastModifiedDate":"2026-06-14T18:37:54.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T18:37:54.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5f16fec7
11:37:54.146 (2299110755)|VARIABLE_SCOPE_BEGIN|[189]|source|Quote|true|false
11:37:54.146 (2299255159)|VARIABLE_ASSIGNMENT|[189]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x5f8a5676
11:37:54.146 (2299273814)|HEAP_ALLOCATE|[190]|Bytes:5
11:37:54.146 (2299278444)|STATEMENT_EXECUTE|[189]
11:37:54.146 (2299282126)|STATEMENT_EXECUTE|[190]
11:37:54.146 (2299283406)|STATEMENT_EXECUTE|[194]
11:37:54.146 (2299292430)|METHOD_ENTRY|[194]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
11:37:54.146 (2299297908)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
11:37:54.146 (2300110039)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T18:37:54.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T18:37:54.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5f16fec7
11:37:54.146 (2300160601)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
