67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
12:20:24.311 (3311663846)|STATEMENT_EXECUTE|[12]
12:20:24.311 (3311685803)|STATEMENT_EXECUTE|[16]
12:20:24.311 (3311691970)|STATEMENT_EXECUTE|[39]
12:20:24.311 (3311693342)|STATEMENT_EXECUTE|[43]
12:20:24.311 (3311737521)|HEAP_ALLOCATE|[43]|Bytes:4
12:20:24.311 (3311765666)|VARIABLE_SCOPE_BEGIN|[43]|quoteIdToRate|Map<Id,Decimal>|true|false
12:20:24.311 (3311805363)|VARIABLE_ASSIGNMENT|[43]|quoteIdToRate|{}|0x35abda9e
12:20:24.311 (3311898028)|SYSTEM_METHOD_ENTRY|[44]|List<QuoteLineItem>.iterator()
12:20:24.311 (3311934934)|SYSTEM_METHOD_EXIT|[44]|List<QuoteLineItem>.iterator()
12:20:24.311 (3311953195)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
12:20:24.311 (3311970581)|HEAP_ALLOCATE|[44]|Bytes:5
12:20:24.311 (3311976982)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
12:20:24.311 (3312011684)|VARIABLE_SCOPE_BEGIN|[44]|qli|QuoteLineItem|true|false
12:20:24.311 (3316196762)|VARIABLE_ASSIGNMENT|[44]|qli|{"LastModifiedDate":"2026-06-29T19:20:24.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"ProrationPolicyId":"0mua50000004KzRAAU","ValidationResult":"Warning","Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2027-06-24T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"PeriodBoundaryStartMonth":"6","Displaced_ARR__c":0.00,"PartnerDiscountPercent":18.00,"Two_Years_After_Start_Date__c":false,"IsPrimarySegment":false,"IsDeleted":false,"BillingFrequency":"Annual","Has_Attribute_Adjustment__c":false,"Subtotal":7110.4086,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"PricingTermCount":1.00,"COLA_Uplift_Percent__c":6.20,"Swap__c":false,"NetUnitPrice":6695.30,"Pre_COLA_Price__c":6695.30,"PricebookEntryId":"01uWC000005wrqzYAA","TotalAdjustmentAmount":-415.1086,"Discount_Value__c":0.00,"CreatedDate":"2026-06-24T21:08:12.000Z","Id":"0QLWC000003iZ0M4AU","PeriodBoundaryDay":24,"HasRevenueSchedule":false,"COLA_Solution_Category__c":"Vulnerability Manage (4 more) ...","Partner_Pricing_Model_Applied__c":"Discount","Description":"beSECURE - Cloud-Bas (48 more) ...","QuoteId":"0Q0WC000003DMc50AG","COLA_Source__c":"CMDT Lookup","Requires_New_Hardware__c":false,"LineNumber":"04266886","SubscriptionTerm":1,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003iZ0M4AU:8 (14 more) ...","QuoteActionId":"7ocWC00000wA1XhYAK","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":7110.41,"ProductSellingModelId":"0jPWC000000060b2AA","NetTotalPrice":6695.30,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":7110.4086,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000PIhUkYAL","COLA_Applied_Date__c":"2026-06-29T19:20:22.000Z","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":18 (110 more) ...","ALE_Base__c":7110.41,"CustomProductName":"beSECURE - Cloud-Bas (2 more) ...","PeriodBoundary":"DayOfPeriod","Quantity":1.00,"Allow_Regional_Pricing__c":false,"EndDate":"2028-06-23T00:00:00.000Z","Final_Year_COLA_Calculated_Price__c":7110.41,"Year_After_StartDate__c":true,"SystemModstamp":"2026-06-29T19:20:24.000Z","UnitPrice":7110.40860000,"Product2Id":"01tWC00000DD10zYAD","Unique_Product_Identifier__c":"VM-BSL-RSL-BESECB:be (66 more) ...","ALE__c":7110.41,"StartQuantity":0.00,"TotalPrice":6695.30,"Partner_Pricing_Source__c":"System Calculated (P (27 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x289f78b1
12:20:24.311 (3316232480)|STATEMENT_EXECUTE|[44]
12:20:24.311 (3316331614)|STATEMENT_EXECUTE|[45]
12:20:24.311 (3316332924)|STATEMENT_EXECUTE|[46]
12:20:24.311 (3316399079)|SYSTEM_METHOD_ENTRY|[46]|Map<Id,Decimal>.put(Object, Object)
12:20:24.311 (3316450332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:20:24.311 (3316462416)|SYSTEM_METHOD_EXIT|[46]|Map<Id,Decimal>.put(Object, Object)
12:20:24.311 (3316475751)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
12:20:24.311 (3316486699)|HEAP_ALLOCATE|[44]|Bytes:5
12:20:24.311 (3316494753)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
12:20:24.311 (3316509517)|VARIABLE_ASSIGNMENT|[44]|qli|null|
12:20:24.311 (3316514789)|SYSTEM_METHOD_ENTRY|[50]|Map<Id,Decimal>.isEmpty()
12:20:24.311 (3316526641)|SYSTEM_METHOD_EXIT|[50]|Map<Id,Decimal>.isEmpty()
12:20:24.311 (3316534118)|STATEMENT_EXECUTE|[50]
12:20:24.311 (3316535269)|STATEMENT_EXECUTE|[52]
12:20:24.311 (3316560874)|HEAP_ALLOCATE|[52]|Bytes:4
12:20:24.311 (3316575815)|HEAP_ALLOCATE|[52]|Bytes:110
12:20:24.311 (3316585810)|HEAP_ALLOCATE|[52]|Bytes:4
12:20:24.311 (3316596837)|SYSTEM_METHOD_ENTRY|[55]|Map<Id,Decimal>.keySet()
12:20:24.311 (3316673621)|HEAP_ALLOCATE|[55]|Bytes:26
12:20:24.311 (3316676812)|SYSTEM_METHOD_EXIT|[55]|Map<Id,Decimal>.keySet()
12:20:24.311 (3317928194)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Id, OpportunityId, Opportunity.SyncedQuoteId FROM Quote WHERE (Id = :tmpVar1 AND OpportunityId != NULL)
12:20:24.311 (3317973542)|LIMIT_USAGE|[52]|SOQL|13|100
12:20:24.311 (3317979434)|LIMIT_USAGE|[52]|AGGS|6|300
12:20:24.311 (3331092870)|SOQL_EXECUTE_EXPLAIN|[52]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166536, relativeCost 0
12:20:24.311 (3331111923)|SOQL_EXECUTE_END|[52]|Rows:1
12:20:24.311 (3331140157)|LIMIT_USAGE|[52]|SOQL_ROWS|31|50000
12:20:24.311 (3331165441)|HEAP_ALLOCATE|[52]|Bytes:8
12:20:24.311 (3331204039)|HEAP_ALLOCATE|[52]|Bytes:142
12:20:24.311 (3331269806)|HEAP_ALLOCATE|[52]|Bytes:8
12:20:24.311 (3331322159)|HEAP_ALLOCATE|[52]|Bytes:16
12:20:24.311 (3331343762)|HEAP_ALLOCATE|[52]|Bytes:4
12:20:24.311 (3331355489)|VARIABLE_SCOPE_BEGIN|[52]|quotes|Map<Id,Quote>|true|false
12:20:24.311 (3332045684)|VARIABLE_ASSIGNMENT|[52]|quotes|{"0Q0WC000003DMc50AG":{"OpportunityId":"006WC00000RPVp3YAH","Id":"0Q0WC000003DMc50AG","Opportunity":{"SyncedQuoteId":"0Q0WC000003FPCU0A4","Id":"006WC00000RPVp3YAH"}}}|0x2578a9d1
12:20:24.311 (3332059594)|STATEMENT_EXECUTE|[60]
12:20:24.311 (3332169382)|HEAP_ALLOCATE|[60]|Bytes:4
12:20:24.311 (3332246125)|VARIABLE_SCOPE_BEGIN|[60]|oppsToUpdate|Map<Id,Opportunity>|true|false
12:20:24.311 (3332258307)|VARIABLE_ASSIGNMENT|[60]|oppsToUpdate|{}|0x254fa6e4
12:20:24.311 (3332279967)|SYSTEM_METHOD_ENTRY|[61]|Map<Id,Quote>.values()
12:20:24.311 (3332330372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:24.311 (3332346852)|HEAP_ALLOCATE|[61]|Bytes:149
12:20:24.311 (3332351710)|SYSTEM_METHOD_EXIT|[61]|Map<Id,Quote>.values()
12:20:24.311 (3332359750)|SYSTEM_METHOD_ENTRY|[61]|List<Quote>.iterator()
12:20:24.311 (3332365540)|SYSTEM_METHOD_EXIT|[61]|List<Quote>.iterator()
12:20:24.311 (3332376365)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
12:20:24.311 (3332393060)|HEAP_ALLOCATE|[61]|Bytes:5
12:20:24.311 (3332398567)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
12:20:24.311 (3332410723)|HEAP_ALLOCATE|[61]|Bytes:16
12:20:24.311 (3332417056)|VARIABLE_SCOPE_BEGIN|[61]|q|Quote|true|false
12:20:24.311 (3332463943)|VARIABLE_ASSIGNMENT|[61]|q|{"OpportunityId":"006WC00000RPVp3YAH","Id":"0Q0WC000003DMc50AG","Opportunity":{"SyncedQuoteId":"0Q0WC000003FPCU0A4","Id":"006WC00000RPVp3YAH"}}|0x4f3c8389
12:20:24.311 (3332469420)|STATEMENT_EXECUTE|[61]
12:20:24.311 (3332587578)|SYSTEM_METHOD_ENTRY|[62]|Id.compareTo(Id, Id, Boolean)
12:20:24.311 (3332625139)|SYSTEM_METHOD_EXIT|[62]|Id.compareTo(Id, Id, Boolean)
12:20:24.311 (3332629177)|STATEMENT_EXECUTE|[62]
12:20:24.311 (3332633504)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
12:20:24.311 (3332637305)|HEAP_ALLOCATE|[61]|Bytes:5
12:20:24.311 (3332639934)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
12:20:24.311 (3332646131)|VARIABLE_ASSIGNMENT|[61]|q|null|
12:20:24.311 (3332660824)|SYSTEM_METHOD_ENTRY|[71]|Map<Id,Opportunity>.isEmpty()
12:20:24.311 (3332671230)|SYSTEM_METHOD_EXIT|[71]|Map<Id,Opportunity>.isEmpty()
12:20:24.311 (3332674331)|STATEMENT_EXECUTE|[71]
12:20:24.332 (3332685562)|CUMULATIVE_LIMIT_USAGE
12:20:24.332 (3332685562)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 13 out of 100
  Number of query rows: 31 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 1915 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:20:24.332 (3332685562)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
12:20:24.332 (3332685562)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_NET_TOTAL_PRICE:0
  String:_static_ATTR_NET_UNIT_PRICE:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_SUBTOTAL:0
  String:_static_ATTR_TOTAL_LINE_AMOUNT:0
  String:_static_ATTR_TOTAL_PRICE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_ROLE_SEGMENT:0
  String:_static_ROLE_UNIT_QTY:0
  String:_static_ROLE_UNIT_QTY_FALLBACK:0
  String:_static_ROLE_UNIT_TYPE:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TAG_CANCEL_NET:0
  String:_static_TAG_QUANTITY:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

12:20:24.332 (3332685562)|CUMULATIVE_LIMIT_USAGE_END

12:20:24.311 (3333101181)|CODE_UNIT_FINISHED|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event AfterUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
12:20:24.311 (3334356136)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
12:20:24.311 (3335073612)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
12:20:24.311 (3335168730)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
12:20:24.311 (3335184241)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
12:20:24.311 (3345879757)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
12:20:24.311 (3346436299)|CODE_UNIT_FINISHED|Flow:Quote
12:20:24.311 (3347212758)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000007NC1F|QuoteTrigger on Quote trigger event BeforeUpdate|__sfdc_trigger/QuoteTrigger
12:20:24.311 (3347281459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:24.311 (3347356219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:24.311 (3347460183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:20:24.311 (3347470003)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
12:20:24.311 (3347503522)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x33b2e4ad
12:20:24.311 (3347532259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:20:24.311 (3347537293)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
12:20:24.311 (3347542892)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x33b2e4ad
12:20:24.311 (3347549500)|STATEMENT_EXECUTE|[4]
12:20:24.311 (3347581116)|STATEMENT_EXECUTE|[5]
12:20:24.311 (3347582204)|STATEMENT_EXECUTE|[6]
12:20:24.311 (3347633611)|METHOD_ENTRY|[6]|01pWC000002VWVV|QuoteRenewalTypeHandler.applyRenewalQuoteType(List<Quote>)
12:20:24.311 (3347648388)|VARIABLE_SCOPE_BEGIN|[11]|quotes|List<Quote>|true|false
12:20:24.311 (3351575774)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"LastModifiedDate":"2026-06-29T19:20:24.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":359,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":7110.408600,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":6695.30,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":5.83804143,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":6695.30,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":6695.30,"Annual_Contract_Value_ACV__c":6695.30,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T19:20:24.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":6695.30,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":7110.41,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":7110.41,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":7110.41,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}]|0x22392a95
12:20:24.311 (3352510477)|SYSTEM_MODE_ENTER|false
12:20:24.311 (3352533003)|HEAP_ALLOCATE|[12]|Bytes:5
12:20:24.311 (3352541823)|STATEMENT_EXECUTE|[11]
12:20:24.311 (3352560659)|SYSTEM_METHOD_ENTRY|[12]|List<Quote>.isEmpty()
12:20:24.311 (3352575641)|SYSTEM_METHOD_EXIT|[12]|List<Quote>.isEmpty()
12:20:24.311 (3352582609)|STATEMENT_EXECUTE|[12]
12:20:24.311 (3352586433)|SYSTEM_METHOD_ENTRY|[16]|List<Quote>.iterator()
12:20:24.311 (3352594962)|SYSTEM_METHOD_EXIT|[16]|List<Quote>.iterator()
12:20:24.311 (3352610681)|SYSTEM_METHOD_ENTRY|[16]|system.ListIterator.hasNext()
12:20:24.311 (3352617980)|HEAP_ALLOCATE|[16]|Bytes:5
12:20:24.311 (3352623232)|SYSTEM_METHOD_EXIT|[16]|system.ListIterator.hasNext()
12:20:24.311 (3352640805)|HEAP_ALLOCATE|[16]|Bytes:4
12:20:24.311 (3352652850)|VARIABLE_SCOPE_BEGIN|[16]|quote|Quote|true|false
