67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:30:50.162 (2261598138)|FLOW_BULK_ELEMENT_LIMIT_USAGE|3 ms CPU time, total 1355 out of 15000
17:30:50.162 (2261661923)|FLOW_BULK_ELEMENT_END|FlowAssignment|Assign_Renewal_Carryforward_Fallback|0|3
17:30:50.162 (2261714452)|FLOW_ELEMENT_BEGIN|3549a40bdba97528431c2733676219ec37015b5-2152|FlowDecision|Decision_Stamp_Product_Type_Renewal
17:30:50.162 (2261741681)|FLOW_ELEMENT_DEFERRED|FlowDecision|Decision_Stamp_Product_Type_Renewal
17:30:50.162 (2261768820)|FLOW_ELEMENT_END|3549a40bdba97528431c2733676219ec37015b5-2152|FlowDecision|Decision_Stamp_Product_Type_Renewal
17:30:50.162 (2261792225)|FLOW_BULK_ELEMENT_BEGIN|FlowDecision|Decision_Stamp_Product_Type_Renewal
17:30:50.162 (2261861367)|FLOW_RULE_DETAIL|3549a40bdba97528431c2733676219ec37015b5-2152|Product_Type_Blank_Renewal|false|false
17:30:50.162 (2261882365)|FLOW_VALUE_ASSIGNMENT|3549a40bdba97528431c2733676219ec37015b5-2152|Product_Type_Blank_Renewal|false
17:30:50.162 (2261961625)|FLOW_BULK_ELEMENT_END|FlowDecision|Decision_Stamp_Product_Type_Renewal|0|0
17:30:50.162 (2261980780)|FLOW_ELEMENT_BEGIN|3549a40bdba97528431c2733676219ec37015b5-2152|FlowDecision|Decision_COLA_Override
17:30:50.162 (2261997932)|FLOW_ELEMENT_DEFERRED|FlowDecision|Decision_COLA_Override
17:30:50.162 (2262016762)|FLOW_ELEMENT_END|3549a40bdba97528431c2733676219ec37015b5-2152|FlowDecision|Decision_COLA_Override
17:30:50.162 (2262034091)|FLOW_BULK_ELEMENT_BEGIN|FlowDecision|Decision_COLA_Override
17:30:50.162 (2262101282)|FLOW_RULE_DETAIL|3549a40bdba97528431c2733676219ec37015b5-2152|Has_Line_Override|true|false
17:30:50.162 (2262115032)|FLOW_VALUE_ASSIGNMENT|3549a40bdba97528431c2733676219ec37015b5-2152|Has_Line_Override|true
17:30:50.162 (2262172604)|FLOW_BULK_ELEMENT_END|FlowDecision|Decision_COLA_Override|0|0
17:30:50.162 (2262189274)|FLOW_ELEMENT_BEGIN|3549a40bdba97528431c2733676219ec37015b5-2152|FlowAssignment|Assign_Renewal_COLA_Calculated
17:30:50.162 (2262206241)|FLOW_ELEMENT_DEFERRED|FlowAssignment|Assign_Renewal_COLA_Calculated
17:30:50.162 (2262223903)|FLOW_ELEMENT_END|3549a40bdba97528431c2733676219ec37015b5-2152|FlowAssignment|Assign_Renewal_COLA_Calculated
17:30:50.162 (2262241878)|FLOW_BULK_ELEMENT_BEGIN|FlowAssignment|Assign_Renewal_COLA_Calculated
17:30:50.162 (2262913221)|FLOW_ASSIGNMENT_DETAIL|3549a40bdba97528431c2733676219ec37015b5-2152|$Record.COLACalculatedPrice__c|ASSIGN|67.38
17:30:50.162 (2264002653)|FLOW_VALUE_ASSIGNMENT|3549a40bdba97528431c2733676219ec37015b5-2152|$Record|{Id=0QLWC000003cN584AE, IsDeleted=false, LineNumber=04266205, CurrencyIsoCode=USD, CreatedDate=2026-06-10 00:35:59, CreatedById=005WC00000DZ6xVYAT, LastModifiedDate=2026-06-14 00:30:05, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-14 00:30:05, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC0000037AKH0A2, PricebookEntryId=01uWC000006XPPBYA4, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=0.0, Discount=0.00, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, ServiceDate=null, Product2Id=01tWC00000DD1buYAD, SortOrder=null, NetUnitPrice=0.0, NetTotalPrice=0.0, SellingModelType=null, ProductSellingModelId=0jPWC00000005yz2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=null, HasSchedule=false, ListPrice=null, Subtotal=0.0, TotalPrice=0.0, StartDate=null, EndDate=null, SubscriptionTerm=null, SubscriptionTermUnit=null, PricingTermCount=0.0, ProrationPolicyId=null, PeriodBoundary=null, PeriodBoundaryDay=null, TotalLineAmount=0.0, TotalAdjustmentAmount=0.0, QuoteActionId=null, PeriodBoundaryStartMonth=null, DiscountAmount=null, PartnerDiscountPercent=12.00, PartnerUnitPrice=null, PriceWaterfallIdentifier=0QLWC000003cN584AE:132241463288472, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=null, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=null, QuoteLineGroupId=null, CustomProductName=null, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=null, EndTime=null, StartEndTimeZone=null, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 1 Each, CustomProductName__c=null, Fortra_Product_Type__c=Renewal Maintenance, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=0.0, Allow_Regional_Pricing__c=false, Base_Price__c=71.0, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=0.0, ALE__c=0.0, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=null, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=null, COLA_Uplift_Percent__c=7.85, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=false, COLA_Source__c=null, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=null, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=Discount, Partner_Pricing_Source__c=System Calculated (Pre-Procedure, Deferred List), Pre_Hardware_Price__c=null, Pre_Partner_Price__c=null, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=67.38, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=null, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=PIA-PIA-RRM-PIAM:Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=67.38, Source_List_Price__c=355.0, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=0.00, Prior_Partner_Discount__c=8.52}
17:30:50.162 (2264183542)|FLOW_BULK_ELEMENT_LIMIT_USAGE|2 ms CPU time, total 1357 out of 15000
17:30:50.162 (2264243194)|FLOW_BULK_ELEMENT_END|FlowAssignment|Assign_Renewal_COLA_Calculated|0|1
17:30:50.162 (2264430455)|FLOW_START_INTERVIEWS_END|1
17:30:50.162 (2264587136)|FLOW_INTERVIEW_FINISHED|3549a40bdba97528431c2733676219ec37015b5-2152|Stamp Maintenance Pricing Inputs
17:30:50.162 (2264607198)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL queries: 17 out of 100
17:30:50.162 (2264611362)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL query rows: 13 out of 50000
17:30:50.162 (2264614242)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOSL queries: 0 out of 20
17:30:50.162 (2264617684)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML statements: 0 out of 150
17:30:50.162 (2264620764)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML rows: 0 out of 10000
17:30:50.162 (2264623583)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|CPU time in ms: 1357 out of 15000
17:30:50.162 (2264653600)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Heap size in bytes: 5399 out of 6000000
17:30:50.162 (2264656881)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Callouts: 0 out of 100
17:30:50.162 (2264659393)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Email invocations: 0 out of 10
17:30:50.162 (2264662123)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Future calls: 0 out of 50
17:30:50.162 (2264664562)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:30:50.11 (2266144687)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
17:30:50.11 (2270520558)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC0000043n8L|QuoteLineItemTrigger on QuoteLineItem trigger event BeforeUpdate|__sfdc_trigger/QuoteLineItemTrigger
17:30:50.11 (2270613624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:30:50.11 (2270718317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:30:50.11 (2270872259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:50.11 (2270885044)|VARIABLE_SCOPE_BEGIN|[9]|this|QuoteLineItemTrigger|true|false
17:30:50.11 (2270927630)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x2ab9c629
17:30:50.11 (2270966107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:50.11 (2270969715)|VARIABLE_SCOPE_BEGIN|[9]|this|QuoteLineItemTrigger|true|false
17:30:50.11 (2270975936)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x2ab9c629
17:30:50.11 (2270982478)|STATEMENT_EXECUTE|[9]
17:30:50.11 (2271010729)|STATEMENT_EXECUTE|[11]
17:30:50.11 (2271016495)|STATEMENT_EXECUTE|[16]
17:30:50.11 (2271024957)|STATEMENT_EXECUTE|[18]
17:30:50.11 (2271025988)|STATEMENT_EXECUTE|[19]
17:30:50.11 (2273339718)|HEAP_ALLOCATE|[19]|Bytes:2
17:30:50.11 (2273380308)|METHOD_ENTRY|[14]|01pWC000001KFdW|QuoteLineItemTriggerHandler.QuoteLineItemTriggerHandler()
17:30:50.11 (2273386416)|STATEMENT_EXECUTE|[14]
17:30:50.11 (2273395550)|STATEMENT_EXECUTE|[14]
17:30:50.11 (2274406286)|SYSTEM_MODE_ENTER|false
17:30:50.11 (2274426687)|HEAP_ALLOCATE|[19]|Bytes:5
17:30:50.11 (2274436357)|SYSTEM_MODE_EXIT|false
17:30:50.11 (2274463112)|METHOD_EXIT|[14]|QuoteLineItemTriggerHandler
17:30:50.11 (2274497151)|METHOD_ENTRY|[19]|01pWC000001KFdW|QuoteLineItemTriggerHandler.handleHardwareLinking(List<QuoteLineItem>, Map<Id,QuoteLineItem>)
17:30:50.11 (2274535536)|VARIABLE_SCOPE_BEGIN|[21]|newLines|List<QuoteLineItem>|true|false
17:30:50.11 (2277767914)|VARIABLE_ASSIGNMENT|[21]|newLines|[{"LastModifiedDate":"2026-06-14T00:30:05.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"Fortra_Product_Type__c":"Renewal Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"PricingTermCount":0.00,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"NetUnitPrice":0.00,"PricebookEntryId":"01uWC000006XPPBYA4","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-10T00:35:59.000Z","Id":"0QLWC000003cN584AE","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (52 more) ...","QuoteId":"0Q0WC0000037AKH0A2","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266205","Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003cN584AE:1 (14 more) ...","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-14T00:30:05.000Z","UnitPrice":0.00,"Product2Id":"01tWC00000DD1buYAD","Unique_Product_Identifier__c":"PIA-PIA-RRM-PIAM:Pow (69 more) ...","ALE__c":0.00,"StartQuantity":0.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}]|0x2c261677
17:30:50.11 (2277840139)|VARIABLE_SCOPE_BEGIN|[21]|oldMap|Map<Id,QuoteLineItem>|true|false
17:30:50.11 (2279525653)|VARIABLE_ASSIGNMENT|[21]|oldMap|{"0QLWC000003cN584AE":{"LastModifiedDate":"2026-06-14T00:30:05.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"Fortra_Product_Type__c":"Renewal Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"PricingTermCount":0.00,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"NetUnitPrice":0.00,"PricebookEntryId":"01uWC000006XPPBYA4","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-10T00:35:59.000Z","Id":"0QLWC000003cN584AE","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (52 more) ...","QuoteId":"0Q0WC0000037AKH0A2","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266205","Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003cN584AE:1 (14 more) ...","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-14T00:30:05.000Z","UnitPrice":0.00,"Product2Id":"01tWC00000DD1buYAD","Unique_Product_Identifier__c":"PIA-PIA-RRM-PIAM:Pow (69 more) ...","ALE__c":0.00,"StartQuantity":0.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}}|0x3a9e06f1
17:30:50.11 (2279563359)|SYSTEM_MODE_ENTER|false
17:30:50.11 (2279576225)|HEAP_ALLOCATE|[26]|Bytes:5
17:30:50.11 (2279584418)|STATEMENT_EXECUTE|[24]
17:30:50.11 (2279585761)|STATEMENT_EXECUTE|[26]
17:30:50.11 (2279605373)|HEAP_ALLOCATE|[26]|Bytes:4
17:30:50.11 (2279625969)|SYSTEM_CONSTRUCTOR_ENTRY|[26]|<init>(Integer)
17:30:50.11 (2279666809)|SYSTEM_CONSTRUCTOR_EXIT|[26]|<init>(Integer)
17:30:50.11 (2279670708)|VARIABLE_SCOPE_BEGIN|[26]|groupIds|Set<Id>|true|false
17:30:50.11 (2279703684)|VARIABLE_ASSIGNMENT|[26]|groupIds|[]|0x74d3aad2
17:30:50.11 (2279707041)|STATEMENT_EXECUTE|[27]
17:30:50.11 (2279718768)|HEAP_ALLOCATE|[27]|Bytes:4
17:30:50.11 (2279726701)|SYSTEM_CONSTRUCTOR_ENTRY|[27]|<init>()
17:30:50.11 (2279734381)|SYSTEM_CONSTRUCTOR_EXIT|[27]|<init>()
17:30:50.11 (2279736656)|VARIABLE_SCOPE_BEGIN|[27]|linesToUpdate|List<QuoteLineItem>|true|false
17:30:50.11 (2279743427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:50.11 (2279748230)|VARIABLE_ASSIGNMENT|[27]|linesToUpdate|[]|0x774876b4
17:30:50.11 (2279760849)|SYSTEM_METHOD_ENTRY|[29]|List<QuoteLineItem>.iterator()
17:30:50.11 (2279775278)|SYSTEM_METHOD_EXIT|[29]|List<QuoteLineItem>.iterator()
17:30:50.11 (2279786873)|SYSTEM_METHOD_ENTRY|[29]|system.ListIterator.hasNext()
17:30:50.11 (2279793976)|HEAP_ALLOCATE|[29]|Bytes:5
17:30:50.11 (2279799080)|SYSTEM_METHOD_EXIT|[29]|system.ListIterator.hasNext()
17:30:50.11 (2279814104)|HEAP_ALLOCATE|[29]|Bytes:4
17:30:50.11 (2279823249)|VARIABLE_SCOPE_BEGIN|[29]|newLine|QuoteLineItem|true|false
17:30:50.11 (2281160088)|VARIABLE_ASSIGNMENT|[29]|newLine|{"LastModifiedDate":"2026-06-14T00:30:05.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"Fortra_Product_Type__c":"Renewal Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"PricingTermCount":0.00,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"NetUnitPrice":0.00,"PricebookEntryId":"01uWC000006XPPBYA4","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-10T00:35:59.000Z","Id":"0QLWC000003cN584AE","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (52 more) ...","QuoteId":"0Q0WC0000037AKH0A2","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266205","Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003cN584AE:1 (14 more) ...","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-14T00:30:05.000Z","UnitPrice":0.00,"Product2Id":"01tWC00000DD1buYAD","Unique_Product_Identifier__c":"PIA-PIA-RRM-PIAM:Pow (69 more) ...","ALE__c":0.00,"StartQuantity":0.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x36fc4008
17:30:50.11 (2281212172)|STATEMENT_EXECUTE|[29]
17:30:50.11 (2281213650)|STATEMENT_EXECUTE|[30]
17:30:50.11 (2281221686)|VARIABLE_SCOPE_BEGIN|[30]|groupChanged|Boolean|false|false
17:30:50.11 (2281231996)|HEAP_ALLOCATE|[30]|Bytes:5
17:30:50.11 (2281239464)|VARIABLE_ASSIGNMENT|[30]|groupChanged|false
17:30:50.11 (2281245211)|STATEMENT_EXECUTE|[37]
17:30:50.11 (2281246114)|STATEMENT_EXECUTE|[38]
17:30:50.11 (2281312838)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,QuoteLineItem>.get(Object)
17:30:50.11 (2281339389)|SYSTEM_METHOD_EXIT|[38]|Map<Id,QuoteLineItem>.get(Object)
17:30:50.11 (2281344816)|VARIABLE_SCOPE_BEGIN|[38]|oldLine|QuoteLineItem|true|false
17:30:50.11 (2281917241)|VARIABLE_ASSIGNMENT|[38]|oldLine|{"LastModifiedDate":"2026-06-14T00:30:05.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"Fortra_Product_Type__c":"Renewal Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000DZ6xVYAT","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"PricingTermCount":0.00,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"NetUnitPrice":0.00,"PricebookEntryId":"01uWC000006XPPBYA4","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-10T00:35:59.000Z","Id":"0QLWC000003cN584AE","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (52 more) ...","QuoteId":"0Q0WC0000037AKH0A2","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266205","Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003cN584AE:1 (14 more) ...","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-14T00:30:05.000Z","UnitPrice":0.00,"Product2Id":"01tWC00000DD1buYAD","Unique_Product_Identifier__c":"PIA-PIA-RRM-PIAM:Pow (69 more) ...","ALE__c":0.00,"StartQuantity":0.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x7c1f61a8
17:30:50.11 (2281951804)|STATEMENT_EXECUTE|[39]
17:30:50.11 (2281954358)|STATEMENT_EXECUTE|[45]
17:30:50.11 (2281963544)|SYSTEM_METHOD_ENTRY|[29]|system.ListIterator.hasNext()
17:30:50.11 (2281973483)|HEAP_ALLOCATE|[29]|Bytes:5
17:30:50.11 (2281980046)|SYSTEM_METHOD_EXIT|[29]|system.ListIterator.hasNext()
17:30:50.11 (2281988209)|VARIABLE_ASSIGNMENT|[29]|newLine|null|
17:30:50.11 (2281998455)|SYSTEM_METHOD_ENTRY|[54]|Set<Id>.isEmpty()
17:30:50.11 (2282015812)|SYSTEM_METHOD_EXIT|[54]|Set<Id>.isEmpty()
17:30:50.11 (2282025324)|SYSTEM_METHOD_ENTRY|[54]|List<QuoteLineItem>.isEmpty()
17:30:50.11 (2282029764)|SYSTEM_METHOD_EXIT|[54]|List<QuoteLineItem>.isEmpty()
17:30:50.11 (2282034195)|STATEMENT_EXECUTE|[54]
17:30:50.11 (2282035408)|STATEMENT_EXECUTE|[55]
17:30:50.11 (2282041871)|SYSTEM_MODE_EXIT|false
17:30:50.11 (2282054630)|METHOD_EXIT|[19]|01pWC000001KFdW|QuoteLineItemTriggerHandler.handleHardwareLinking(List<QuoteLineItem>, Map<Id,QuoteLineItem>)
17:30:50.11 (2282068660)|STATEMENT_EXECUTE|[26]
17:30:50.11 (2282072812)|STATEMENT_EXECUTE|[30]
17:30:50.11 (2282073950)|STATEMENT_EXECUTE|[31]
