67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:40:42.234 (5742923464)|STATEMENT_EXECUTE|[17]
07:40:42.234 (5742931217)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:40:42.234 (5742937929)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
07:40:42.234 (5743645371)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T14:40:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:40:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x26e18aff
07:40:42.234 (5743708207)|HEAP_ALLOCATE|[50]|Bytes:5
07:40:42.234 (5743727515)|STATEMENT_EXECUTE|[49]
07:40:42.234 (5743728395)|STATEMENT_EXECUTE|[50]
07:40:42.234 (5743750535)|HEAP_ALLOCATE|[50]|Bytes:5
07:40:42.234 (5743758537)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:40:42.234 (5743762871)|STATEMENT_EXECUTE|[18]
07:40:42.234 (5743763765)|STATEMENT_EXECUTE|[22]
07:40:42.234 (5743767433)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:40:42.234 (5743771410)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
07:40:42.234 (5744455077)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T14:40:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:40:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x26e18aff
07:40:42.234 (5744485184)|HEAP_ALLOCATE|[58]|Bytes:5
07:40:42.234 (5744488619)|STATEMENT_EXECUTE|[57]
07:40:42.234 (5744490374)|STATEMENT_EXECUTE|[58]
07:40:42.234 (5744497995)|STATEMENT_EXECUTE|[61]
07:40:42.234 (5744498841)|STATEMENT_EXECUTE|[62]
07:40:42.234 (5744506409)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:40:42.234 (5744512207)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
07:40:42.234 (5744653274)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
07:40:42.234 (5744657342)|STATEMENT_EXECUTE|[23]
07:40:42.234 (5744661686)|STATEMENT_EXECUTE|[27]
07:40:42.234 (5744662507)|STATEMENT_EXECUTE|[31]
07:40:42.234 (5744683717)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
07:40:42.234 (5744693420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:40:42.234 (5744699565)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
07:40:42.234 (5744704170)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
07:40:42.234 (5744709835)|HEAP_ALLOCATE|[17]|Bytes:5
07:40:42.234 (5744713657)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
07:40:42.234 (5744720442)|VARIABLE_ASSIGNMENT|[17]|quote|null|
07:40:42.234 (5744724334)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
07:40:42.234 (5744727312)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
07:40:42.234 (5744729519)|STATEMENT_EXECUTE|[34]
07:40:42.234 (5744730367)|STATEMENT_EXECUTE|[38]
07:40:42.234 (5744732438)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
07:40:42.234 (5744763367)|HEAP_ALLOCATE|[38]|Bytes:26
07:40:42.234 (5744766117)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
07:40:42.234 (5744770902)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
07:40:42.234 (5744774830)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
07:40:42.234 (5744790310)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x6631f6f0
07:40:42.234 (5744797135)|HEAP_ALLOCATE|[69]|Bytes:5
07:40:42.234 (5744799045)|STATEMENT_EXECUTE|[68]
07:40:42.234 (5744799900)|STATEMENT_EXECUTE|[69]
07:40:42.234 (5744808348)|HEAP_ALLOCATE|[69]|Bytes:4
07:40:42.234 (5744812668)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
07:40:42.234 (5744820868)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x2544f4e6
07:40:42.234 (5744826088)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
07:40:42.234 (5744829357)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
07:40:42.234 (5744831839)|STATEMENT_EXECUTE|[70]
07:40:42.234 (5744832650)|STATEMENT_EXECUTE|[74]
07:40:42.234 (5744835405)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:40:42.234 (5744838387)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
07:40:42.234 (5744842778)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x6631f6f0
07:40:42.234 (5744846472)|HEAP_ALLOCATE|[91]|Bytes:5
07:40:42.234 (5744848266)|STATEMENT_EXECUTE|[90]
07:40:42.234 (5744849118)|STATEMENT_EXECUTE|[91]
07:40:42.234 (5744853248)|HEAP_ALLOCATE|[91]|Bytes:4
07:40:42.234 (5744855844)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:40:42.234 (5744860239)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x67b25e49
07:40:42.234 (5744865684)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
07:40:42.234 (5744875553)|METHOD_EXIT|[93]||System.Test.isRunningTest()
07:40:42.234 (5744877537)|STATEMENT_EXECUTE|[93]
07:40:42.234 (5744882757)|HEAP_ALLOCATE|[102]|Bytes:4
07:40:42.234 (5745325829)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
07:40:42.234 (5745347965)|LIMIT_USAGE|[102]|SOQL|19|100
07:40:42.234 (5745352694)|LIMIT_USAGE|[102]|AGGS|8|300
07:40:42.234 (5751868458)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:40:42.234 (5751884448)|SOQL_EXECUTE_END|[102]|Rows:0
07:40:42.234 (5751934719)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
07:40:42.234 (5752012276)|HEAP_ALLOCATE|[102]|Bytes:28
07:40:42.234 (5752022804)|HEAP_ALLOCATE|[102]|Bytes:8
07:40:42.234 (5752024648)|HEAP_ALLOCATE|[102]|Bytes:8
07:40:42.234 (5752030373)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:40:42.234 (5752063225)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4d5172b9
07:40:42.234 (5752066735)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:40:42.234 (5752071406)|VARIABLE_ASSIGNMENT|[15]|values|null|
07:40:42.234 (5752073436)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:40:42.234 (5752089028)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x4ef39f61
07:40:42.234 (5752118993)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:40:42.234 (5752125001)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
07:40:42.234 (5752126896)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:40:42.234 (5752130261)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49986
07:40:42.234 (5752215285)|HEAP_ALLOCATE|[102]|Bytes:28
07:40:42.234 (5752219892)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
07:40:42.234 (5752227287)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5752240148)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5752246108)|VARIABLE_ASSIGNMENT|[102]|contract|null|
07:40:42.234 (5752249116)|STATEMENT_EXECUTE|[102]
07:40:42.234 (5752255808)|STATEMENT_EXECUTE|[111]
07:40:42.234 (5752265396)|HEAP_ALLOCATE|[111]|Bytes:4
07:40:42.234 (5752283673)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
07:40:42.234 (5752288904)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
07:40:42.234 (5752291377)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
07:40:42.234 (5752311722)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x1e4ea015
07:40:42.234 (5752318321)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
07:40:42.234 (5752325909)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
07:40:42.234 (5752331244)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:42.234 (5752336151)|HEAP_ALLOCATE|[112]|Bytes:5
07:40:42.234 (5752339191)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:42.234 (5752368401)|HEAP_ALLOCATE|[112]|Bytes:4
07:40:42.234 (5752371261)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
07:40:42.234 (5752442905)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
07:40:42.234 (5752446184)|STATEMENT_EXECUTE|[112]
07:40:42.234 (5752459757)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
07:40:42.234 (5752466004)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
07:40:42.234 (5752469345)|STATEMENT_EXECUTE|[113]
07:40:42.234 (5752470156)|STATEMENT_EXECUTE|[114]
07:40:42.234 (5752474356)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
07:40:42.234 (5752477970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:40:42.234 (5752483238)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
07:40:42.234 (5752486134)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:42.234 (5752488768)|HEAP_ALLOCATE|[112]|Bytes:5
07:40:42.234 (5752490910)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:42.234 (5752494470)|VARIABLE_ASSIGNMENT|[112]|contractId|null
07:40:42.234 (5752497692)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
07:40:42.234 (5752500318)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
07:40:42.234 (5752502521)|STATEMENT_EXECUTE|[118]
07:40:42.234 (5752511243)|HEAP_ALLOCATE|[119]|Bytes:4
07:40:42.234 (5753009943)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
07:40:42.234 (5753031524)|LIMIT_USAGE|[119]|SOQL|20|100
07:40:42.234 (5753036240)|LIMIT_USAGE|[119]|AGGS|8|300
07:40:42.234 (5757798794)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:40:42.234 (5757812013)|SOQL_EXECUTE_END|[119]|Rows:1
07:40:42.234 (5757827644)|LIMIT_USAGE|[119]|SOQL_ROWS|15|50000
07:40:42.234 (5757835299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:40:42.234 (5757904895)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
07:40:42.234 (5757970592)|HEAP_ALLOCATE|[119]|Bytes:28
07:40:42.234 (5758025155)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:42.234 (5758032904)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:42.234 (5758046511)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:42.234 (5758051445)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:40:42.234 (5758080386)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3d2eea35
07:40:42.234 (5758083541)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:40:42.234 (5758177330)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0xf93eeef
07:40:42.234 (5758181200)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:40:42.234 (5758195083)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x61d4863b
07:40:42.234 (5758198065)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:40:42.234 (5758203394)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
07:40:42.234 (5758205319)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:40:42.234 (5758209623)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49985
07:40:42.234 (5758260213)|HEAP_ALLOCATE|[119]|Bytes:28
07:40:42.234 (5758266623)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
07:40:42.234 (5758275460)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5758301421)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5758306017)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
07:40:42.234 (5758356426)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
07:40:42.234 (5758361314)|VARIABLE_SCOPE_BEGIN|[119]|sourceOrder|Order|true|false
07:40:42.234 (5758387587)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}|0x168149b6
07:40:42.234 (5758391593)|STATEMENT_EXECUTE|[125]
07:40:42.234 (5758414704)|SYSTEM_METHOD_ENTRY|[126]|Map<Id,Id>.containsKey(Object)
07:40:42.234 (5758421165)|SYSTEM_METHOD_EXIT|[126]|Map<Id,Id>.containsKey(Object)
07:40:42.234 (5758424883)|STATEMENT_EXECUTE|[126]
07:40:42.234 (5758425732)|STATEMENT_EXECUTE|[127]
07:40:42.234 (5758432647)|SYSTEM_METHOD_ENTRY|[127]|Map<Id,Id>.put(Object, Object)
07:40:42.234 (5758438951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:40:42.234 (5758443306)|SYSTEM_METHOD_EXIT|[127]|Map<Id,Id>.put(Object, Object)
07:40:42.234 (5758446243)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5758453078)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
07:40:42.234 (5758456874)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|null|
07:40:42.234 (5758464612)|STATEMENT_EXECUTE|[132]
07:40:42.234 (5758469321)|METHOD_EXIT|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:40:42.234 (5758472276)|VARIABLE_SCOPE_BEGIN|[74]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:40:42.234 (5758567136)|VARIABLE_ASSIGNMENT|[74]|sourceQuoteIdByContractId|"{800WC00000S5ub1YAB=0Q0WC0000037IHp0AM}"|0x67b25e49
07:40:42.234 (5758570929)|STATEMENT_EXECUTE|[75]
07:40:42.234 (5758580301)|HEAP_ALLOCATE|[75]|Bytes:4
07:40:42.234 (5758585140)|SYSTEM_METHOD_ENTRY|[75]|Map<Id,Id>.values()
07:40:42.234 (5758608825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:40:42.234 (5758616225)|HEAP_ALLOCATE|[75]|Bytes:26
07:40:42.234 (5758636700)|SYSTEM_METHOD_EXIT|[75]|Map<Id,Id>.values()
07:40:42.234 (5758653329)|SYSTEM_CONSTRUCTOR_ENTRY|[75]|<init>(Object)
07:40:42.234 (5758658910)|HEAP_ALLOCATE|[75]|Bytes:18
07:40:42.234 (5758676261)|SYSTEM_CONSTRUCTOR_EXIT|[75]|<init>(Object)
07:40:42.234 (5758678484)|VARIABLE_SCOPE_BEGIN|[75]|sourceQuoteIds|Set<Id>|true|false
07:40:42.234 (5758695633)|VARIABLE_ASSIGNMENT|[75]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x5c347611
07:40:42.234 (5758699598)|SYSTEM_METHOD_ENTRY|[76]|Set<Id>.isEmpty()
07:40:42.234 (5758702012)|SYSTEM_METHOD_EXIT|[76]|Set<Id>.isEmpty()
07:40:42.234 (5758703966)|STATEMENT_EXECUTE|[76]
07:40:42.234 (5758705040)|STATEMENT_EXECUTE|[80]
07:40:42.234 (5758711612)|HEAP_ALLOCATE|[80]|Bytes:4
07:40:42.234 (5758715555)|METHOD_ENTRY|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
07:40:42.234 (5758718828)|VARIABLE_SCOPE_BEGIN|[135]|sourceQuoteIds|Set<Id>|true|false
07:40:42.234 (5758723236)|VARIABLE_ASSIGNMENT|[135]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x5c347611
07:40:42.234 (5758732347)|HEAP_ALLOCATE|[136]|Bytes:5
07:40:42.234 (5758734414)|STATEMENT_EXECUTE|[135]
07:40:42.234 (5758735227)|STATEMENT_EXECUTE|[136]
07:40:42.234 (5758739227)|HEAP_ALLOCATE|[136]|Bytes:4
