67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:17.899 (4328661117)|STATEMENT_EXECUTE|[44]
09:29:17.899 (4328680654)|STATEMENT_EXECUTE|[45]
09:29:17.899 (4328681697)|STATEMENT_EXECUTE|[46]
09:29:17.899 (4328710607)|SYSTEM_METHOD_ENTRY|[46]|Map<Id,Decimal>.put(Object, Object)
09:29:17.899 (4328730819)|HEAP_ALLOCATE|[46]|Bytes:28
09:29:17.899 (4328740393)|SYSTEM_METHOD_EXIT|[46]|Map<Id,Decimal>.put(Object, Object)
09:29:17.899 (4328747948)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
09:29:17.899 (4328754245)|HEAP_ALLOCATE|[44]|Bytes:5
09:29:17.899 (4328758484)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
09:29:17.899 (4328769827)|VARIABLE_ASSIGNMENT|[44]|qli|null|
09:29:17.899 (4328776065)|SYSTEM_METHOD_ENTRY|[50]|Map<Id,Decimal>.isEmpty()
09:29:17.899 (4328790943)|SYSTEM_METHOD_EXIT|[50]|Map<Id,Decimal>.isEmpty()
09:29:17.899 (4328796814)|STATEMENT_EXECUTE|[50]
09:29:17.899 (4328798098)|STATEMENT_EXECUTE|[52]
09:29:17.899 (4328816157)|HEAP_ALLOCATE|[52]|Bytes:4
09:29:17.899 (4328822540)|HEAP_ALLOCATE|[52]|Bytes:110
09:29:17.899 (4328831115)|HEAP_ALLOCATE|[52]|Bytes:4
09:29:17.899 (4328841907)|SYSTEM_METHOD_ENTRY|[55]|Map<Id,Decimal>.keySet()
09:29:17.899 (4328883223)|HEAP_ALLOCATE|[55]|Bytes:26
09:29:17.899 (4328886685)|SYSTEM_METHOD_EXIT|[55]|Map<Id,Decimal>.keySet()
09:29:17.899 (4330005729)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Id, OpportunityId, Opportunity.SyncedQuoteId FROM Quote WHERE (Id = :tmpVar1 AND OpportunityId != NULL)
09:29:17.899 (4330051654)|LIMIT_USAGE|[52]|SOQL|15|100
09:29:17.899 (4330059955)|LIMIT_USAGE|[52]|AGGS|8|300
09:29:17.899 (4345238148)|SOQL_EXECUTE_EXPLAIN|[52]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:17.899 (4345265532)|SOQL_EXECUTE_END|[52]|Rows:1
09:29:17.899 (4345289939)|LIMIT_USAGE|[52]|SOQL_ROWS|21|50000
09:29:17.899 (4345301904)|HEAP_ALLOCATE|[52]|Bytes:8
09:29:17.899 (4345329872)|HEAP_ALLOCATE|[52]|Bytes:142
09:29:17.899 (4345381022)|HEAP_ALLOCATE|[52]|Bytes:8
09:29:17.899 (4345416638)|HEAP_ALLOCATE|[52]|Bytes:16
09:29:17.899 (4345438463)|HEAP_ALLOCATE|[52]|Bytes:4
09:29:17.899 (4345449934)|VARIABLE_SCOPE_BEGIN|[52]|quotes|Map<Id,Quote>|true|false
09:29:17.899 (4346103595)|VARIABLE_ASSIGNMENT|[52]|quotes|{"0Q0WC0000038aXd0AI":{"OpportunityId":"006WC00000QqAqjYAF","Id":"0Q0WC0000038aXd0AI","Opportunity":{"SyncedQuoteId":"0Q0WC0000037IHp0AM","Id":"006WC00000QqAqjYAF"}}}|0x1e7fddb0
09:29:17.899 (4346112920)|STATEMENT_EXECUTE|[60]
09:29:17.899 (4346181475)|HEAP_ALLOCATE|[60]|Bytes:4
09:29:17.899 (4346223461)|VARIABLE_SCOPE_BEGIN|[60]|oppsToUpdate|Map<Id,Opportunity>|true|false
09:29:17.899 (4346234078)|VARIABLE_ASSIGNMENT|[60]|oppsToUpdate|{}|0x4e4782e4
09:29:17.899 (4346250111)|SYSTEM_METHOD_ENTRY|[61]|Map<Id,Quote>.values()
09:29:17.899 (4346279803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:17.899 (4346289865)|HEAP_ALLOCATE|[61]|Bytes:149
09:29:17.899 (4346293935)|SYSTEM_METHOD_EXIT|[61]|Map<Id,Quote>.values()
09:29:17.899 (4346301005)|SYSTEM_METHOD_ENTRY|[61]|List<Quote>.iterator()
09:29:17.899 (4346305532)|SYSTEM_METHOD_EXIT|[61]|List<Quote>.iterator()
09:29:17.899 (4346314485)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
09:29:17.899 (4346326855)|HEAP_ALLOCATE|[61]|Bytes:5
09:29:17.899 (4346331766)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
09:29:17.899 (4346343686)|HEAP_ALLOCATE|[61]|Bytes:16
09:29:17.899 (4346348648)|VARIABLE_SCOPE_BEGIN|[61]|q|Quote|true|false
09:29:17.899 (4346420311)|VARIABLE_ASSIGNMENT|[61]|q|{"OpportunityId":"006WC00000QqAqjYAF","Id":"0Q0WC0000038aXd0AI","Opportunity":{"SyncedQuoteId":"0Q0WC0000037IHp0AM","Id":"006WC00000QqAqjYAF"}}|0x3487a091
09:29:17.899 (4346425433)|STATEMENT_EXECUTE|[61]
09:29:17.899 (4346510589)|SYSTEM_METHOD_ENTRY|[62]|Id.compareTo(Id, Id, Boolean)
09:29:17.899 (4346528402)|SYSTEM_METHOD_EXIT|[62]|Id.compareTo(Id, Id, Boolean)
09:29:17.899 (4346532208)|STATEMENT_EXECUTE|[62]
09:29:17.899 (4346535790)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
09:29:17.899 (4346539892)|HEAP_ALLOCATE|[61]|Bytes:5
09:29:17.899 (4346542825)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
09:29:17.899 (4346548954)|VARIABLE_ASSIGNMENT|[61]|q|null|
09:29:17.899 (4346563482)|SYSTEM_METHOD_ENTRY|[71]|Map<Id,Opportunity>.isEmpty()
09:29:17.899 (4346571656)|SYSTEM_METHOD_EXIT|[71]|Map<Id,Opportunity>.isEmpty()
09:29:17.899 (4346574657)|STATEMENT_EXECUTE|[71]
09:29:18.346 (4346590939)|CUMULATIVE_LIMIT_USAGE
09:29:18.346 (4346590939)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 15 out of 100
  Number of query rows: 21 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 2429 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:29:18.346 (4346590939)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
09:29:18.346 (4346590939)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

09:29:18.346 (4346590939)|CUMULATIVE_LIMIT_USAGE_END

09:29:17.899 (4347103292)|CODE_UNIT_FINISHED|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event AfterUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
09:29:17.899 (4349244413)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
09:29:17.899 (4349908232)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
09:29:17.899 (4350002896)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
09:29:17.899 (4350013609)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
09:29:17.899 (4436985549)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
09:29:17.899 (4437852436)|CODE_UNIT_FINISHED|Flow:Quote
09:29:17.899 (4438695708)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000007NC1F|QuoteTrigger on Quote trigger event BeforeUpdate|__sfdc_trigger/QuoteTrigger
09:29:17.899 (4438761119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:17.899 (4438837674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:17.899 (4438936381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:17.899 (4438952655)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
09:29:17.899 (4438994572)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6e6697d8
09:29:17.899 (4439029106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:17.899 (4439035638)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
09:29:17.899 (4439045419)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6e6697d8
09:29:17.899 (4439052997)|STATEMENT_EXECUTE|[4]
09:29:17.899 (4439076170)|STATEMENT_EXECUTE|[5]
09:29:17.899 (4439077452)|STATEMENT_EXECUTE|[6]
09:29:17.899 (4439130967)|METHOD_ENTRY|[6]|01pWC000002VWVV|QuoteRenewalTypeHandler.applyRenewalQuoteType(List<Quote>)
09:29:17.899 (4439137247)|VARIABLE_SCOPE_BEGIN|[11]|quotes|List<Quote>|true|false
09:29:17.899 (4443597760)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"LastModifiedDate":"2026-06-13T16:29:18.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:18.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}]|0x3190861c
09:29:17.899 (4443704767)|SYSTEM_MODE_ENTER|false
09:29:17.899 (4443722701)|HEAP_ALLOCATE|[12]|Bytes:5
09:29:17.899 (4443736141)|STATEMENT_EXECUTE|[11]
09:29:17.899 (4443758797)|SYSTEM_METHOD_ENTRY|[12]|List<Quote>.isEmpty()
09:29:17.899 (4443772823)|SYSTEM_METHOD_EXIT|[12]|List<Quote>.isEmpty()
09:29:17.899 (4443781933)|STATEMENT_EXECUTE|[12]
09:29:17.899 (4443786931)|SYSTEM_METHOD_ENTRY|[16]|List<Quote>.iterator()
09:29:17.899 (4443793783)|SYSTEM_METHOD_EXIT|[16]|List<Quote>.iterator()
09:29:17.899 (4443804920)|SYSTEM_METHOD_ENTRY|[16]|system.ListIterator.hasNext()
09:29:17.899 (4443813536)|HEAP_ALLOCATE|[16]|Bytes:5
09:29:17.899 (4443821366)|SYSTEM_METHOD_EXIT|[16]|system.ListIterator.hasNext()
09:29:17.899 (4443839731)|HEAP_ALLOCATE|[16]|Bytes:4
09:29:17.899 (4443852774)|VARIABLE_SCOPE_BEGIN|[16]|quote|Quote|true|false
09:29:17.899 (4445375866)|VARIABLE_ASSIGNMENT|[16]|quote|{"LastModifiedDate":"2026-06-13T16:29:18.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:18.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5e0c7963
09:29:17.899 (4445437406)|STATEMENT_EXECUTE|[16]
09:29:17.899 (4445438761)|STATEMENT_EXECUTE|[17]
09:29:17.899 (4445452944)|METHOD_ENTRY|[17]|01pWC000002VWVV|QuoteRenewalTypeHandler.normalizeRenewalQuoteType(Quote)
09:29:17.899 (4445461453)|VARIABLE_SCOPE_BEGIN|[21]|quote|Quote|true|false
09:29:17.899 (4446572017)|VARIABLE_ASSIGNMENT|[21]|quote|{"LastModifiedDate":"2026-06-13T16:29:18.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"CompletedWithPricing","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:18.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5e0c7963
09:29:17.899 (4446615078)|HEAP_ALLOCATE|[22]|Bytes:5
