67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
14:07:56.17 (2634854134)|SYSTEM_CONSTRUCTOR_EXIT|[23]|<init>(Integer)
14:07:56.17 (2634856104)|VARIABLE_SCOPE_BEGIN|[23]|isoCodes|Set<String>|true|false
14:07:56.17 (2634874659)|VARIABLE_ASSIGNMENT|[23]|isoCodes|[]|0xb7738cd
14:07:56.17 (2634877479)|STATEMENT_EXECUTE|[24]
14:07:56.17 (2634888859)|SYSTEM_METHOD_ENTRY|[24]|System.today()
14:07:56.17 (2634928827)|HEAP_ALLOCATE|[24]|Bytes:4
14:07:56.17 (2634932418)|SYSTEM_METHOD_EXIT|[24]|System.today()
14:07:56.17 (2634941437)|VARIABLE_SCOPE_BEGIN|[24]|maxDate|Date|false|false
14:07:56.17 (2634954323)|VARIABLE_ASSIGNMENT|[24]|maxDate|"2026-06-13T00:00:00.000Z"
14:07:56.17 (2634961428)|SYSTEM_METHOD_ENTRY|[26]|List<DatedConversionRateLookup.Request>.iterator()
14:07:56.17 (2635034651)|SYSTEM_METHOD_EXIT|[26]|List<DatedConversionRateLookup.Request>.iterator()
14:07:56.17 (2635047095)|SYSTEM_METHOD_ENTRY|[26]|system.ListIterator.hasNext()
14:07:56.17 (2635052782)|HEAP_ALLOCATE|[26]|Bytes:5
14:07:56.17 (2635056531)|SYSTEM_METHOD_EXIT|[26]|system.ListIterator.hasNext()
14:07:56.17 (2635062906)|HEAP_ALLOCATE|[26]|Bytes:12
14:07:56.17 (2635066911)|VARIABLE_SCOPE_BEGIN|[26]|req|DatedConversionRateLookup.Request|true|false
14:07:56.17 (2635085058)|VARIABLE_ASSIGNMENT|[26]|req|{"currencyIsoCode":"USD"}|0x2143d769
14:07:56.17 (2635088505)|STATEMENT_EXECUTE|[26]
14:07:56.17 (2635092698)|STATEMENT_EXECUTE|[27]
14:07:56.17 (2635093613)|STATEMENT_EXECUTE|[28]
14:07:56.17 (2635096568)|SYSTEM_METHOD_ENTRY|[28]|System.today()
14:07:56.17 (2635108459)|HEAP_ALLOCATE|[28]|Bytes:4
14:07:56.17 (2635111041)|SYSTEM_METHOD_EXIT|[28]|System.today()
14:07:56.17 (2635119143)|VARIABLE_ASSIGNMENT|[28]|this.lookupDate|"2026-06-13T00:00:00.000Z"|0x2143d769
14:07:56.17 (2635140723)|SYSTEM_METHOD_ENTRY|[30]|com.salesforce.api.interop.apex.bcl.DateMethods.compareTo(Date)
14:07:56.17 (2635150923)|SYSTEM_METHOD_EXIT|[30]|com.salesforce.api.interop.apex.bcl.DateMethods.compareTo(Date)
14:07:56.17 (2635155513)|STATEMENT_EXECUTE|[30]
14:07:56.17 (2635162530)|SYSTEM_METHOD_ENTRY|[33]|String.isNotBlank(String)
14:07:56.17 (2635169111)|SYSTEM_METHOD_EXIT|[33]|String.isNotBlank(String)
14:07:56.17 (2635173171)|HEAP_ALLOCATE|[33]|Bytes:3
14:07:56.17 (2635184335)|STATEMENT_EXECUTE|[33]
14:07:56.17 (2635186846)|SYSTEM_METHOD_ENTRY|[26]|system.ListIterator.hasNext()
14:07:56.17 (2635189738)|HEAP_ALLOCATE|[26]|Bytes:5
14:07:56.17 (2635214976)|SYSTEM_METHOD_EXIT|[26]|system.ListIterator.hasNext()
14:07:56.17 (2635219763)|VARIABLE_ASSIGNMENT|[26]|req|null|
14:07:56.17 (2635222804)|STATEMENT_EXECUTE|[39]
14:07:56.17 (2635233625)|HEAP_ALLOCATE|[39]|Bytes:4
14:07:56.17 (2635239414)|VARIABLE_SCOPE_BEGIN|[39]|rateMap|Map<String,Decimal>|true|false
14:07:56.17 (2635250285)|VARIABLE_ASSIGNMENT|[39]|rateMap|{}|0x50d47253
14:07:56.17 (2635257101)|SYSTEM_METHOD_ENTRY|[41]|Set<String>.isEmpty()
14:07:56.17 (2635262634)|SYSTEM_METHOD_EXIT|[41]|Set<String>.isEmpty()
14:07:56.17 (2635265555)|STATEMENT_EXECUTE|[41]
14:07:56.17 (2635268549)|SYSTEM_METHOD_ENTRY|[73]|List<DatedConversionRateLookup.Request>.iterator()
14:07:56.17 (2635273268)|SYSTEM_METHOD_EXIT|[73]|List<DatedConversionRateLookup.Request>.iterator()
14:07:56.17 (2635276239)|SYSTEM_METHOD_ENTRY|[73]|system.ListIterator.hasNext()
14:07:56.17 (2635278739)|HEAP_ALLOCATE|[73]|Bytes:5
14:07:56.17 (2635281294)|SYSTEM_METHOD_EXIT|[73]|system.ListIterator.hasNext()
14:07:56.17 (2635284217)|HEAP_ALLOCATE|[73]|Bytes:12
14:07:56.17 (2635286896)|VARIABLE_SCOPE_BEGIN|[73]|req|DatedConversionRateLookup.Request|true|false
14:07:56.17 (2635300400)|VARIABLE_ASSIGNMENT|[73]|req|{"currencyIsoCode":"USD","lookupDate":"2026-06-13T00:00:00.000Z"}|0x2143d769
14:07:56.17 (2635303559)|STATEMENT_EXECUTE|[73]
14:07:56.17 (2635304375)|STATEMENT_EXECUTE|[74]
14:07:56.17 (2635314969)|HEAP_ALLOCATE|[74]|Bytes:8
14:07:56.17 (2635326387)|CONSTRUCTOR_ENTRY|[74]|01pWC0000021FLd|<init>()|DatedConversionRateLookup.Result
14:07:56.17 (2635340665)|VARIABLE_SCOPE_BEGIN|[100]|this|DatedConversionRateLookup.Result|true|false
14:07:56.17 (2635365799)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x66710bdc
14:07:56.17 (2635380175)|STATEMENT_EXECUTE|[100]
14:07:56.17 (2635381392)|STATEMENT_EXECUTE|[103]
14:07:56.17 (2635383989)|CONSTRUCTOR_EXIT|[74]|01pWC0000021FLd|<init>()|DatedConversionRateLookup.Result
14:07:56.17 (2635387112)|VARIABLE_SCOPE_BEGIN|[74]|res|DatedConversionRateLookup.Result|true|false
14:07:56.17 (2635393823)|VARIABLE_ASSIGNMENT|[74]|res|{}|0x66710bdc
14:07:56.17 (2635402424)|SYSTEM_METHOD_ENTRY|[76]|String.isBlank(String)
14:07:56.17 (2635410714)|SYSTEM_METHOD_EXIT|[76]|String.isBlank(String)
14:07:56.17 (2635417693)|STATEMENT_EXECUTE|[76]
14:07:56.17 (2635418580)|STATEMENT_EXECUTE|[77]
14:07:56.17 (2635431014)|HEAP_ALLOCATE|[77]|Bytes:28
14:07:56.17 (2635440429)|VARIABLE_ASSIGNMENT|[77]|this.exchangeRate|1.0|0x66710bdc
14:07:56.17 (2635443368)|STATEMENT_EXECUTE|[84]
14:07:56.17 (2635451295)|SYSTEM_METHOD_ENTRY|[84]|List<DatedConversionRateLookup.Result>.add(Object)
14:07:56.17 (2635457798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:07:56.17 (2635461802)|SYSTEM_METHOD_EXIT|[84]|List<DatedConversionRateLookup.Result>.add(Object)
14:07:56.17 (2635464861)|SYSTEM_METHOD_ENTRY|[73]|system.ListIterator.hasNext()
14:07:56.17 (2635467453)|HEAP_ALLOCATE|[73]|Bytes:5
14:07:56.17 (2635469721)|SYSTEM_METHOD_EXIT|[73]|system.ListIterator.hasNext()
14:07:56.17 (2635473210)|VARIABLE_ASSIGNMENT|[73]|req|null|
14:07:56.17 (2635475613)|STATEMENT_EXECUTE|[87]
14:07:56.17 (2635483089)|SYSTEM_MODE_EXIT|false
14:07:56.17 (2635490096)|METHOD_EXIT|[31]|01pWC0000021FLd|DatedConversionRateLookup.getExchangeRates(List<DatedConversionRateLookup.Request>)
14:07:56.17 (2635493263)|VARIABLE_SCOPE_BEGIN|[31]|results|List<DatedConversionRateLookup.Result>|true|false
14:07:56.17 (2635504936)|VARIABLE_ASSIGNMENT|[31]|results|[{"exchangeRate":1.0}]|0x8f952b5
14:07:56.17 (2635508217)|STATEMENT_EXECUTE|[33]
14:07:56.17 (2635509711)|VARIABLE_SCOPE_BEGIN|[33]|i|Integer|false|false
14:07:56.17 (2635513545)|HEAP_ALLOCATE|[33]|Bytes:4
14:07:56.17 (2635517667)|VARIABLE_ASSIGNMENT|[33]|i|0
14:07:56.17 (2635522971)|SYSTEM_METHOD_ENTRY|[33]|List<QuoteLineItem>.size()
14:07:56.17 (2635528707)|SYSTEM_METHOD_EXIT|[33]|List<QuoteLineItem>.size()
14:07:56.17 (2635531640)|STATEMENT_EXECUTE|[33]
14:07:56.17 (2635532517)|STATEMENT_EXECUTE|[34]
14:07:56.17 (2635536490)|HEAP_ALLOCATE|[34]|Bytes:8
14:07:56.17 (2635545722)|HEAP_ALLOCATE|[34]|Bytes:4
14:07:56.17 (2636488180)|VARIABLE_ASSIGNMENT|[34]|this.Exchange_Rate_To_USD__c|1.0|0x66fc412d
14:07:56.17 (2636502785)|HEAP_ALLOCATE|[33]|Bytes:4
14:07:56.17 (2636515169)|VARIABLE_ASSIGNMENT|[33]|i|1
14:07:56.17 (2636528175)|SYSTEM_METHOD_ENTRY|[33]|List<QuoteLineItem>.size()
14:07:56.17 (2636535320)|SYSTEM_METHOD_EXIT|[33]|List<QuoteLineItem>.size()
14:07:56.17 (2636550052)|STATEMENT_EXECUTE|[39]
14:07:56.636 (2636562466)|CUMULATIVE_LIMIT_USAGE
14:07:56.636 (2636562466)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 13 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 1502 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:07:56.636 (2636562466)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
14:07:56.636 (2636562466)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

14:07:56.636 (2636562466)|CUMULATIVE_LIMIT_USAGE_END

14:07:56.17 (2637182748)|CODE_UNIT_FINISHED|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event BeforeUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
14:07:56.17 (2692326674)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000005jIVl|QuoteLineItemExchangeRateTrigger on QuoteLineItem trigger event AfterUpdate|__sfdc_trigger/QuoteLineItemExchangeRateTrigger
14:07:56.17 (2692402261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:07:56.17 (2692484206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:07:56.17 (2692579795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:07:56.17 (2692590572)|VARIABLE_SCOPE_BEGIN|[12]|this|QuoteLineItemExchangeRateTrigger|true|false
14:07:56.17 (2692630120)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x21f6a1b3
14:07:56.17 (2692659575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:07:56.17 (2692664074)|VARIABLE_SCOPE_BEGIN|[12]|this|QuoteLineItemExchangeRateTrigger|true|false
14:07:56.17 (2692670095)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x21f6a1b3
14:07:56.17 (2692675715)|STATEMENT_EXECUTE|[12]
14:07:56.17 (2692693625)|STATEMENT_EXECUTE|[16]
14:07:56.17 (2692698558)|STATEMENT_EXECUTE|[39]
14:07:56.17 (2692699618)|STATEMENT_EXECUTE|[43]
14:07:56.17 (2692723947)|HEAP_ALLOCATE|[43]|Bytes:4
14:07:56.17 (2692743588)|VARIABLE_SCOPE_BEGIN|[43]|quoteIdToRate|Map<Id,Decimal>|true|false
14:07:56.17 (2692774066)|VARIABLE_ASSIGNMENT|[43]|quoteIdToRate|{}|0x5f9718f6
14:07:56.17 (2692827081)|SYSTEM_METHOD_ENTRY|[44]|List<QuoteLineItem>.iterator()
14:07:56.17 (2692853161)|SYSTEM_METHOD_EXIT|[44]|List<QuoteLineItem>.iterator()
14:07:56.17 (2692864172)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
14:07:56.17 (2692878647)|HEAP_ALLOCATE|[44]|Bytes:5
14:07:56.17 (2692883052)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
14:07:56.17 (2692902245)|VARIABLE_SCOPE_BEGIN|[44]|qli|QuoteLineItem|true|false
14:07:56.17 (2695940793)|VARIABLE_ASSIGNMENT|[44]|qli|{"LastModifiedDate":"2026-06-13T21:07:56.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"Fortra_Product_Type__c":"Renewal Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"IsPrimarySegment":false,"IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":60.64,"Quantity_UOM__c":"1 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"NetUnitPrice":60.64,"PricebookEntryId":"01uWC000006XPPBYA4","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T21:06:00.000Z","Id":"0QLWC000003e2Sn4AI","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (52 more) ...","QuoteId":"0Q0WC0000038aXd0AI","Source_List_Price__c":355.00,"PartnerUnitPrice":60.64,"Requires_New_Hardware__c":false,"LineNumber":"04266465","Partner_Adjusted_Price__c":60.64,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003e2Sn4AI:1 (14 more) ...","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":60.64,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":60.64,"Displaced_ARR_Base__c":0.00,"Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":1.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T21:07:56.000Z","Pre_Partner_Price__c":67.38,"UnitPrice":0.00,"Product2Id":"01tWC00000DD1buYAD","Unique_Product_Identifier__c":"PIA-PIA-RRM-PIAM:Pow (69 more) ...","ALE__c":0.00,"StartQuantity":0.00,"TotalPrice":60.64,"Partner_Pricing_Source__c":"System Calculated (P (14 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x22b6a63c
14:07:56.17 (2695971294)|STATEMENT_EXECUTE|[44]
14:07:56.17 (2696014116)|STATEMENT_EXECUTE|[45]
14:07:56.17 (2696047264)|STATEMENT_EXECUTE|[46]
14:07:56.17 (2696100680)|SYSTEM_METHOD_ENTRY|[46]|Map<Id,Decimal>.put(Object, Object)
14:07:56.17 (2696133324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:07:56.17 (2696143747)|SYSTEM_METHOD_EXIT|[46]|Map<Id,Decimal>.put(Object, Object)
14:07:56.17 (2696153449)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
14:07:56.17 (2696163208)|HEAP_ALLOCATE|[44]|Bytes:5
14:07:56.17 (2696169774)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
14:07:56.17 (2696186541)|VARIABLE_ASSIGNMENT|[44]|qli|null|
14:07:56.17 (2696192480)|SYSTEM_METHOD_ENTRY|[50]|Map<Id,Decimal>.isEmpty()
14:07:56.17 (2696199946)|SYSTEM_METHOD_EXIT|[50]|Map<Id,Decimal>.isEmpty()
14:07:56.17 (2696205280)|STATEMENT_EXECUTE|[50]
14:07:56.17 (2696206193)|STATEMENT_EXECUTE|[52]
14:07:56.17 (2696220316)|HEAP_ALLOCATE|[52]|Bytes:4
14:07:56.17 (2696225052)|HEAP_ALLOCATE|[52]|Bytes:110
14:07:56.17 (2696232786)|HEAP_ALLOCATE|[52]|Bytes:4
14:07:56.17 (2696241027)|SYSTEM_METHOD_ENTRY|[55]|Map<Id,Decimal>.keySet()
14:07:56.17 (2696272642)|HEAP_ALLOCATE|[55]|Bytes:26
14:07:56.17 (2696275443)|SYSTEM_METHOD_EXIT|[55]|Map<Id,Decimal>.keySet()
14:07:56.17 (2697076284)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Id, OpportunityId, Opportunity.SyncedQuoteId FROM Quote WHERE (Id = :tmpVar1 AND OpportunityId != NULL)
14:07:56.17 (2697107885)|LIMIT_USAGE|[52]|SOQL|18|100
14:07:56.17 (2697116279)|LIMIT_USAGE|[52]|AGGS|8|300
14:07:56.17 (2710769396)|SOQL_EXECUTE_EXPLAIN|[52]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166345, relativeCost 0
14:07:56.17 (2710792026)|SOQL_EXECUTE_END|[52]|Rows:1
14:07:56.17 (2710813576)|LIMIT_USAGE|[52]|SOQL_ROWS|14|50000
14:07:56.17 (2710827313)|HEAP_ALLOCATE|[52]|Bytes:8
14:07:56.17 (2710851010)|HEAP_ALLOCATE|[52]|Bytes:142
14:07:56.17 (2710897640)|HEAP_ALLOCATE|[52]|Bytes:8
14:07:56.17 (2710925021)|HEAP_ALLOCATE|[52]|Bytes:16
14:07:56.17 (2710945382)|HEAP_ALLOCATE|[52]|Bytes:4
14:07:56.17 (2710955358)|VARIABLE_SCOPE_BEGIN|[52]|quotes|Map<Id,Quote>|true|false
14:07:56.17 (2711476619)|VARIABLE_ASSIGNMENT|[52]|quotes|{"0Q0WC0000038aXd0AI":{"OpportunityId":"006WC00000QqAqjYAF","Id":"0Q0WC0000038aXd0AI","Opportunity":{"SyncedQuoteId":"0Q0WC0000037IHp0AM","Id":"006WC00000QqAqjYAF"}}}|0x7be04c8f
14:07:56.17 (2711488676)|STATEMENT_EXECUTE|[60]
14:07:56.17 (2711548825)|HEAP_ALLOCATE|[60]|Bytes:4
14:07:56.17 (2711587245)|VARIABLE_SCOPE_BEGIN|[60]|oppsToUpdate|Map<Id,Opportunity>|true|false
14:07:56.17 (2711597891)|VARIABLE_ASSIGNMENT|[60]|oppsToUpdate|{}|0x3cce76c4
14:07:56.17 (2711611205)|SYSTEM_METHOD_ENTRY|[61]|Map<Id,Quote>.values()
14:07:56.17 (2711636864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:07:56.17 (2711646147)|HEAP_ALLOCATE|[61]|Bytes:149
14:07:56.17 (2711649997)|SYSTEM_METHOD_EXIT|[61]|Map<Id,Quote>.values()
14:07:56.17 (2711657114)|SYSTEM_METHOD_ENTRY|[61]|List<Quote>.iterator()
14:07:56.17 (2711662283)|SYSTEM_METHOD_EXIT|[61]|List<Quote>.iterator()
14:07:56.17 (2711670184)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
14:07:56.17 (2711682046)|HEAP_ALLOCATE|[61]|Bytes:5
14:07:56.17 (2711686180)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
14:07:56.17 (2711695469)|HEAP_ALLOCATE|[61]|Bytes:16
14:07:56.17 (2711700865)|VARIABLE_SCOPE_BEGIN|[61]|q|Quote|true|false
14:07:56.17 (2711739492)|VARIABLE_ASSIGNMENT|[61]|q|{"OpportunityId":"006WC00000QqAqjYAF","Id":"0Q0WC0000038aXd0AI","Opportunity":{"SyncedQuoteId":"0Q0WC0000037IHp0AM","Id":"006WC00000QqAqjYAF"}}|0x21803681
14:07:56.17 (2711744520)|STATEMENT_EXECUTE|[61]
14:07:56.17 (2711824466)|SYSTEM_METHOD_ENTRY|[62]|Id.compareTo(Id, Id, Boolean)
14:07:56.17 (2711841027)|SYSTEM_METHOD_EXIT|[62]|Id.compareTo(Id, Id, Boolean)
14:07:56.17 (2711844675)|STATEMENT_EXECUTE|[62]
14:07:56.17 (2711848286)|SYSTEM_METHOD_ENTRY|[61]|system.ListIterator.hasNext()
14:07:56.17 (2711851389)|HEAP_ALLOCATE|[61]|Bytes:5
14:07:56.17 (2711853991)|SYSTEM_METHOD_EXIT|[61]|system.ListIterator.hasNext()
14:07:56.17 (2711861103)|VARIABLE_ASSIGNMENT|[61]|q|null|
14:07:56.17 (2711868650)|SYSTEM_METHOD_ENTRY|[71]|Map<Id,Opportunity>.isEmpty()
14:07:56.17 (2711876317)|SYSTEM_METHOD_EXIT|[71]|Map<Id,Opportunity>.isEmpty()
14:07:56.17 (2711879852)|STATEMENT_EXECUTE|[71]
14:07:56.711 (2711893477)|CUMULATIVE_LIMIT_USAGE
14:07:56.711 (2711893477)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 18 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 1502 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:07:56.711 (2711893477)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
14:07:56.711 (2711893477)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
