67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:15:53.988 (10100428576)|FLOW_BULK_ELEMENT_LIMIT_USAGE|3 ms CPU time, total 2555 out of 15000
09:15:53.988 (10100520923)|FLOW_BULK_ELEMENT_END|FlowAssignment|Assign_Renewal_COLA_Calculated|0|2
09:15:53.988 (10100742329)|FLOW_START_INTERVIEWS_END|2
09:15:53.988 (10100962659)|FLOW_INTERVIEW_FINISHED|45557c5552ed59bd0a7b78c2fa1d19ec1abf3b-c463|Stamp Maintenance Pricing Inputs
09:15:53.988 (10100994439)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL queries: 14 out of 100
09:15:53.988 (10101001110)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL query rows: 20 out of 50000
09:15:53.988 (10101007283)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOSL queries: 0 out of 20
09:15:53.988 (10101012171)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML statements: 0 out of 150
09:15:53.988 (10101016511)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML rows: 0 out of 10000
09:15:53.988 (10101020873)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|CPU time in ms: 2555 out of 15000
09:15:53.988 (10101082858)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Heap size in bytes: 5280 out of 6000000
09:15:53.988 (10101089599)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Callouts: 0 out of 100
09:15:53.988 (10101094523)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Email invocations: 0 out of 10
09:15:53.988 (10101098906)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Future calls: 0 out of 50
09:15:53.988 (10101103171)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Jobs in queue: 0 out of 50
09:15:53.988 (10101110929)|FLOW_INTERVIEW_FINISHED|45567c5552ed59bd0a7b78c2fa1d19ec1abf3b-c464|Stamp Maintenance Pricing Inputs
09:15:53.988 (10101116969)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL queries: 14 out of 100
09:15:53.988 (10101119468)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL query rows: 20 out of 50000
09:15:53.988 (10101121836)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOSL queries: 0 out of 20
09:15:53.988 (10101124360)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML statements: 0 out of 150
09:15:53.988 (10101126736)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML rows: 0 out of 10000
09:15:53.988 (10101129138)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|CPU time in ms: 2555 out of 15000
09:15:53.988 (10101147262)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Heap size in bytes: 5280 out of 6000000
09:15:53.988 (10101149903)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Callouts: 0 out of 100
09:15:53.988 (10101152360)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Email invocations: 0 out of 10
09:15:53.988 (10101154646)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Future calls: 0 out of 50
09:15:53.988 (10101156903)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Jobs in queue: 0 out of 50
09:15:54.103 (10103857653)|CODE_UNIT_FINISHED|Flow:QuoteLineItem
09:15:54.103 (10137404951)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC0000043n8L|QuoteLineItemTrigger on QuoteLineItem trigger event BeforeUpdate|__sfdc_trigger/QuoteLineItemTrigger
09:15:54.103 (10137454773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
09:15:54.103 (10137563701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
09:15:54.103 (10137711195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:54.103 (10137721608)|VARIABLE_SCOPE_BEGIN|[9]|this|QuoteLineItemTrigger|true|false
09:15:54.103 (10137762137)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x58dd6a69
09:15:54.103 (10137792357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:54.103 (10137795831)|VARIABLE_SCOPE_BEGIN|[9]|this|QuoteLineItemTrigger|true|false
09:15:54.103 (10137801745)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x58dd6a69
09:15:54.103 (10137806282)|STATEMENT_EXECUTE|[9]
09:15:54.103 (10137822833)|STATEMENT_EXECUTE|[11]
09:15:54.103 (10137826104)|STATEMENT_EXECUTE|[16]
09:15:54.103 (10137831039)|STATEMENT_EXECUTE|[18]
09:15:54.103 (10137832082)|STATEMENT_EXECUTE|[19]
09:15:54.103 (10150574761)|HEAP_ALLOCATE|[19]|Bytes:2
09:15:54.103 (10150642494)|METHOD_ENTRY|[14]|01pWC000001KFdW|QuoteLineItemTriggerHandler.QuoteLineItemTriggerHandler()
09:15:54.103 (10150649735)|STATEMENT_EXECUTE|[14]
09:15:54.103 (10150656381)|STATEMENT_EXECUTE|[14]
09:15:54.103 (10152514043)|SYSTEM_MODE_ENTER|false
09:15:54.103 (10152537696)|HEAP_ALLOCATE|[19]|Bytes:5
09:15:54.103 (10152549417)|SYSTEM_MODE_EXIT|false
09:15:54.103 (10152576015)|METHOD_EXIT|[14]|QuoteLineItemTriggerHandler
09:15:54.103 (10152616714)|METHOD_ENTRY|[19]|01pWC000001KFdW|QuoteLineItemTriggerHandler.handleHardwareLinking(List<QuoteLineItem>, Map<Id,QuoteLineItem>)
09:15:54.103 (10152659947)|VARIABLE_SCOPE_BEGIN|[21]|newLines|List<QuoteLineItem>|true|false
09:15:54.103 (10157443962)|VARIABLE_ASSIGNMENT|[21]|newLines|[{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":15.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"PricingTermCount":0.00,"Swap__c":false,"NetUnitPrice":301.75,"PricebookEntryId":"01uWC000005ws8MYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3x4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Description":"Powertech Identity & (33 more) ...","QuoteId":"0Q0WC0000038aXd0AI","PartnerUnitPrice":301.75,"Requires_New_Hardware__c":false,"LineNumber":"04266461","Partner_Adjusted_Price__c":301.75,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003dn3x4AA:3 (14 more) ...","QuoteActionId":"7ocWC00000uL9EYYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcICiYAN","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":15 (110 more) ...","ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":0.00,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Pre_Partner_Price__c":355.00,"UnitPrice":301.75,"Product2Id":"01tWC00000DD1btYAD","Unique_Product_Identifier__c":"PIA-PIA-NRPS-PIAP:Po (51 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"},{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Fortra_Product_Type__c":"New Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"PricebookEntryId":"01uWC000005wsbUYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3y4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (48 more) ...","QuoteId":"0Q0WC0000038aXd0AI","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266462","Currency__c":"USD","QuoteActionId":"7ocWC00000uL9EXYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcIChYAN","Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Product2Id":"01tWC00000DD1bsYAD","Unique_Product_Identifier__c":"PIA-PIA-RNM-PIAMBK:P (67 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}]|0x4b6c353b
09:15:54.103 (10157521128)|VARIABLE_SCOPE_BEGIN|[21]|oldMap|Map<Id,QuoteLineItem>|true|false
09:15:54.103 (10159893677)|VARIABLE_ASSIGNMENT|[21]|oldMap|{"0QLWC000003dn3x4AA":{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":15.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"PricingTermCount":0.00,"Swap__c":false,"NetUnitPrice":301.75,"PricebookEntryId":"01uWC000005ws8MYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3x4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Description":"Powertech Identity & (33 more) ...","QuoteId":"0Q0WC0000038aXd0AI","PartnerUnitPrice":301.75,"Requires_New_Hardware__c":false,"LineNumber":"04266461","Partner_Adjusted_Price__c":301.75,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003dn3x4AA:3 (14 more) ...","QuoteActionId":"7ocWC00000uL9EYYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcICiYAN","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":15 (110 more) ...","ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":0.00,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Pre_Partner_Price__c":355.00,"UnitPrice":301.75,"Product2Id":"01tWC00000DD1btYAD","Unique_Product_Identifier__c":"PIA-PIA-NRPS-PIAP:Po (51 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"},"0QLWC000003dn3y4AA":{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Fortra_Product_Type__c":"New Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"PricebookEntryId":"01uWC000005wsbUYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3y4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (48 more) ...","QuoteId":"0Q0WC0000038aXd0AI","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266462","Currency__c":"USD","QuoteActionId":"7ocWC00000uL9EXYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcIChYAN","Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Product2Id":"01tWC00000DD1bsYAD","Unique_Product_Identifier__c":"PIA-PIA-RNM-PIAMBK:P (67 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}}|0x80d3dab
09:15:54.103 (10159974317)|SYSTEM_MODE_ENTER|false
09:15:54.103 (10159987967)|HEAP_ALLOCATE|[26]|Bytes:5
09:15:54.103 (10159995832)|STATEMENT_EXECUTE|[24]
09:15:54.103 (10159997000)|STATEMENT_EXECUTE|[26]
09:15:54.103 (10160014642)|HEAP_ALLOCATE|[26]|Bytes:4
09:15:54.103 (10160041711)|SYSTEM_CONSTRUCTOR_ENTRY|[26]|<init>(Integer)
09:15:54.103 (10160091707)|SYSTEM_CONSTRUCTOR_EXIT|[26]|<init>(Integer)
09:15:54.103 (10160095113)|VARIABLE_SCOPE_BEGIN|[26]|groupIds|Set<Id>|true|false
09:15:54.103 (10160129463)|VARIABLE_ASSIGNMENT|[26]|groupIds|[]|0x58422994
09:15:54.103 (10160132439)|STATEMENT_EXECUTE|[27]
09:15:54.103 (10160144190)|HEAP_ALLOCATE|[27]|Bytes:4
09:15:54.103 (10160152689)|SYSTEM_CONSTRUCTOR_ENTRY|[27]|<init>()
09:15:54.103 (10160159253)|SYSTEM_CONSTRUCTOR_EXIT|[27]|<init>()
09:15:54.103 (10160161489)|VARIABLE_SCOPE_BEGIN|[27]|linesToUpdate|List<QuoteLineItem>|true|false
09:15:54.103 (10160168150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:54.103 (10160173857)|VARIABLE_ASSIGNMENT|[27]|linesToUpdate|[]|0x7c12747a
09:15:54.103 (10160186560)|SYSTEM_METHOD_ENTRY|[29]|List<QuoteLineItem>.iterator()
09:15:54.103 (10160202013)|SYSTEM_METHOD_EXIT|[29]|List<QuoteLineItem>.iterator()
09:15:54.103 (10160211368)|SYSTEM_METHOD_ENTRY|[29]|system.ListIterator.hasNext()
09:15:54.103 (10160218513)|HEAP_ALLOCATE|[29]|Bytes:5
09:15:54.103 (10160223443)|SYSTEM_METHOD_EXIT|[29]|system.ListIterator.hasNext()
09:15:54.103 (10160238883)|HEAP_ALLOCATE|[29]|Bytes:4
09:15:54.103 (10160246795)|VARIABLE_SCOPE_BEGIN|[29]|newLine|QuoteLineItem|true|false
09:15:54.103 (10161263983)|VARIABLE_ASSIGNMENT|[29]|newLine|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":15.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"PricingTermCount":0.00,"Swap__c":false,"NetUnitPrice":301.75,"PricebookEntryId":"01uWC000005ws8MYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3x4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Description":"Powertech Identity & (33 more) ...","QuoteId":"0Q0WC0000038aXd0AI","PartnerUnitPrice":301.75,"Requires_New_Hardware__c":false,"LineNumber":"04266461","Partner_Adjusted_Price__c":301.75,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003dn3x4AA:3 (14 more) ...","QuoteActionId":"7ocWC00000uL9EYYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcICiYAN","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":15 (110 more) ...","ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":0.00,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Pre_Partner_Price__c":355.00,"UnitPrice":301.75,"Product2Id":"01tWC00000DD1btYAD","Unique_Product_Identifier__c":"PIA-PIA-NRPS-PIAP:Po (51 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x4902a80c
09:15:54.103 (10161303393)|STATEMENT_EXECUTE|[29]
09:15:54.103 (10161304480)|STATEMENT_EXECUTE|[30]
09:15:54.103 (10161309530)|VARIABLE_SCOPE_BEGIN|[30]|groupChanged|Boolean|false|false
09:15:54.103 (10161317627)|HEAP_ALLOCATE|[30]|Bytes:5
09:15:54.103 (10161323364)|VARIABLE_ASSIGNMENT|[30]|groupChanged|false
09:15:54.103 (10161328516)|STATEMENT_EXECUTE|[37]
09:15:54.103 (10161329515)|STATEMENT_EXECUTE|[38]
09:15:54.103 (10161380805)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,QuoteLineItem>.get(Object)
09:15:54.103 (10161462922)|SYSTEM_METHOD_EXIT|[38]|Map<Id,QuoteLineItem>.get(Object)
09:15:54.103 (10161468090)|VARIABLE_SCOPE_BEGIN|[38]|oldLine|QuoteLineItem|true|false
09:15:54.103 (10161958009)|VARIABLE_ASSIGNMENT|[38]|oldLine|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":15.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","HasQuantitySchedule":false,"PricingTermCount":0.00,"Swap__c":false,"NetUnitPrice":301.75,"PricebookEntryId":"01uWC000005ws8MYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3x4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Description":"Powertech Identity & (33 more) ...","QuoteId":"0Q0WC0000038aXd0AI","PartnerUnitPrice":301.75,"Requires_New_Hardware__c":false,"LineNumber":"04266461","Partner_Adjusted_Price__c":301.75,"Currency__c":"USD","PriceWaterfallIdentifier":"0QLWC000003dn3x4AA:3 (14 more) ...","QuoteActionId":"7ocWC00000uL9EYYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcICiYAN","Is_Partner_Price_Overridden__c":false,"Partner_Margin_Detail__c":"[{\"marginPercent\":15 (110 more) ...","ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":0.00,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Pre_Partner_Price__c":355.00,"UnitPrice":301.75,"Product2Id":"01tWC00000DD1btYAD","Unique_Product_Identifier__c":"PIA-PIA-NRPS-PIAP:Po (51 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x288324e2
09:15:54.103 (10161986511)|STATEMENT_EXECUTE|[39]
09:15:54.103 (10161989317)|STATEMENT_EXECUTE|[45]
09:15:54.103 (10161996882)|SYSTEM_METHOD_ENTRY|[29]|system.ListIterator.hasNext()
09:15:54.103 (10162004273)|HEAP_ALLOCATE|[29]|Bytes:5
09:15:54.103 (10162009979)|SYSTEM_METHOD_EXIT|[29]|system.ListIterator.hasNext()
09:15:54.103 (10162016909)|HEAP_ALLOCATE|[29]|Bytes:4
09:15:54.103 (10162021292)|VARIABLE_SCOPE_BEGIN|[29]|newLine|QuoteLineItem|true|false
09:15:54.103 (10162481143)|VARIABLE_ASSIGNMENT|[29]|newLine|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Is_COLA_Overridden__c":false,"c_CreatedfromEstimate__c":false,"Hardware_Pricing_Applied__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Hardware_Attributes_Synced__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Fortra_Product_Type__c":"New Maintenance","Postpaid_Service__c":false,"CreatedById":"005WC00000MgTN2YAN","HasSchedule":false,"Displaced_ARR__c":0.00,"PartnerDiscountPercent":12.00,"Two_Years_After_Start_Date__c":false,"BillingTreatmentId":"1BTWC000000Mdh34AC","IsDeleted":false,"Has_Attribute_Adjustment__c":false,"Subtotal":0.00,"Quantity_UOM__c":"0 1 Each","CurrencyIsoCode":"USD","Base_Price__c":71.00,"HasQuantitySchedule":false,"COLA_Uplift_Percent__c":7.85,"Swap__c":false,"PricebookEntryId":"01uWC000005wsbUYAQ","TotalAdjustmentAmount":0.00,"Discount_Value__c":0.00,"CreatedDate":"2026-06-13T03:39:59.000Z","Id":"0QLWC000003dn3y4AA","HasRevenueSchedule":false,"Partner_Pricing_Model_Applied__c":"Discount","Discount":0.00,"Description":"Powertech Identity & (48 more) ...","QuoteId":"0Q0WC0000038aXd0AI","Source_List_Price__c":355.00,"Requires_New_Hardware__c":false,"LineNumber":"04266462","Currency__c":"USD","QuoteActionId":"7ocWC00000uL9EXYA0","GSA__c":false,"EndQuantity":1.00,"LegalEntityId":"0fwWC000000034LYAQ","COLACalculatedPrice__c":67.38,"ProductSellingModelId":"0jPWC00000005yz2AA","NetTotalPrice":0.00,"Export_Documentation_Required__c":"None Required","IsProductOfInterest__c":false,"TotalLineAmount":0.00,"Displaced_ARR_Base__c":0.00,"BillingReference":"802WC00000OcIChYAN","Prior_Discretionary_Discount__c":0.00,"Prior_Partner_Discount__c":8.52,"Is_Partner_Price_Overridden__c":false,"ALE_Base__c":0.00,"Quantity":0.00,"Allow_Regional_Pricing__c":false,"Final_Year_COLA_Calculated_Price__c":67.38,"Year_After_StartDate__c":false,"SystemModstamp":"2026-06-13T16:02:40.000Z","Product2Id":"01tWC00000DD1bsYAD","Unique_Product_Identifier__c":"PIA-PIA-RNM-PIAMBK:P (67 more) ...","ALE__c":0.00,"StartQuantity":1.00,"TotalPrice":0.00,"Partner_Pricing_Source__c":"System Calculated (P (28 more) ...","LastModifiedById":"005WC00000MgTN2YAN","Hardware_Pricing_Source__c":"Combined"}|0x61c4a6ef
09:15:54.103 (10162496817)|STATEMENT_EXECUTE|[29]
09:15:54.103 (10162497686)|STATEMENT_EXECUTE|[30]
09:15:54.103 (10162500220)|VARIABLE_SCOPE_BEGIN|[30]|groupChanged|Boolean|false|false
09:15:54.103 (10162504737)|HEAP_ALLOCATE|[30]|Bytes:5
09:15:54.103 (10162508315)|VARIABLE_ASSIGNMENT|[30]|groupChanged|false
09:15:54.103 (10162511604)|STATEMENT_EXECUTE|[37]
