67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:02:00.29 (2845022774)|STATEMENT_EXECUTE|[15]
17:02:00.29 (2845024417)|STATEMENT_EXECUTE|[16]
17:02:00.29 (2845072391)|SYSTEM_METHOD_ENTRY|[16]|Map<Id,Quote>.get(Object)
17:02:00.29 (2845088962)|SYSTEM_METHOD_EXIT|[16]|Map<Id,Quote>.get(Object)
17:02:00.29 (2845094368)|VARIABLE_SCOPE_BEGIN|[16]|oldQuote|Quote|true|false
17:02:00.29 (2845883717)|VARIABLE_ASSIGNMENT|[16]|oldQuote|{"LastModifiedDate":"2026-06-14T00:02:01.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:02:01.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x58149c68
17:02:00.29 (2845947444)|STATEMENT_EXECUTE|[19]
17:02:00.29 (2845959526)|SYSTEM_METHOD_ENTRY|[15]|system.ListIterator.hasNext()
17:02:00.29 (2845968972)|HEAP_ALLOCATE|[15]|Bytes:5
17:02:00.29 (2845976312)|SYSTEM_METHOD_EXIT|[15]|system.ListIterator.hasNext()
17:02:00.29 (2845984724)|VARIABLE_ASSIGNMENT|[15]|newQuote|null|
17:02:00.29 (2845991891)|SYSTEM_METHOD_ENTRY|[24]|Set<Id>.isEmpty()
17:02:00.29 (2845995949)|SYSTEM_METHOD_EXIT|[24]|Set<Id>.isEmpty()
17:02:00.29 (2845999194)|STATEMENT_EXECUTE|[24]
17:02:00.29 (2846008316)|SYSTEM_MODE_EXIT|false
17:02:00.29 (2846025496)|METHOD_EXIT|[5]|01pWC000001wqaV|QuoteSyncingTriggerHandler.handleAfterUpdate(List<Quote>, Map<Id,Quote>)
17:02:00.846 (2846041237)|CUMULATIVE_LIMIT_USAGE
17:02:00.846 (2846041237)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 9 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 1452 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:02:00.846 (2846041237)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
17:02:00.846 (2846041237)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcParameterizedTypes:0
  String:__sfdcProperties:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  List<String>:_static_ATTRIBUTE_ORDER:0
  String:_static_ATTR_PGROUP:0
  String:_static_ATTR_SERVER_TYPE:0
  String:_static_ATTR_USERS:0
  String:_static_ATTR_VOLUME_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DEFINITION_NAME:0
  String:_static_CONTEXT_DESCRIPTION_ATTR:0
  Decimal:_static_DEFAULT_DISCOUNT:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  Decimal:_static_DEFAULT_MULTIPLIER:0
  String:_static_DEFAULT_PGROUP:0
  String:_static_DEFAULT_SYSTEM_TYPE:0
  Decimal:_static_DEFAULT_USERS:0
  Integer:_static_DESCRIPTION_MAX_LENGTH:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_DISCOUNT:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_MODEL_GUARANTEED_MARGIN:0
  String:_static_NUMBER_OF_UNITS_ATTR:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_PARTNER_SOURCE_PERCENT_ONLY:0
  String:_static_PARTNER_SOURCE_PROCEDURE:0
  Map<String,Decimal>:_static_PGROUP_MULTIPLIERS:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  String:_static_SEPARATOR:0
  Map<String,Decimal>:_static_SYSTEM_TYPE_DISCOUNTS:0
  String:_static_TRUNCATION_MARKER:0
  String:_static_UNIT_QUANTITY_ATTR:0
  String:_static_UNIT_TYPE_ATTR:0
  String:_static_UNIT_TYPE_PER_USERS:0
  List<HardwareAttributePricingPrehook.UserTierRange>:_static_USER_TIER_RANGES:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isProcessing:0
  Boolean:_static_isUpdating:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

17:02:00.846 (2846041237)|CUMULATIVE_LIMIT_USAGE_END

17:02:00.29 (2846521152)|CODE_UNIT_FINISHED|QuoteSyncingTrigger on Quote trigger event AfterUpdate|__sfdc_trigger/QuoteSyncingTrigger
17:02:00.29 (2847951404)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
17:02:00.29 (2848646556)|CODE_UNIT_FINISHED|Flow:Quote
17:02:00.29 (2849756059)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
17:02:00.29 (2854082437)|CODE_UNIT_FINISHED|Flow:Quote
17:02:00.29 (2903248150)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:QuoteLineItem
17:02:00.905 (2905382174)|FLOW_CREATE_INTERVIEW_BEGIN|00DWC000006eUFF|300WC00000M3iKn|301WC00000aEUPh
17:02:00.905 (2905598419)|FLOW_CREATE_INTERVIEW_END|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:02:00.907 (2907724958)|FLOW_START_INTERVIEWS_BEGIN|1
17:02:00.907 (2907857608)|FLOW_START_INTERVIEW_BEGIN|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:02:00.907 (2907942708)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL queries: 9 out of 100
17:02:00.907 (2907953892)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL query rows: 6 out of 50000
17:02:00.907 (2907960353)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOSL queries: 0 out of 20
17:02:00.907 (2907967405)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML statements: 0 out of 150
17:02:00.907 (2907973504)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML rows: 0 out of 10000
17:02:00.907 (2907987698)|FLOW_START_INTERVIEW_LIMIT_USAGE|CPU time in ms: 1483 out of 15000
17:02:00.907 (2908153264)|FLOW_START_INTERVIEW_LIMIT_USAGE|Heap size in bytes: 5417 out of 6000000
17:02:00.907 (2908196737)|FLOW_START_INTERVIEW_LIMIT_USAGE|Callouts: 0 out of 100
17:02:00.907 (2908204539)|FLOW_START_INTERVIEW_LIMIT_USAGE|Email invocations: 0 out of 10
17:02:00.907 (2908209643)|FLOW_START_INTERVIEW_LIMIT_USAGE|Future calls: 0 out of 50
17:02:00.907 (2908214444)|FLOW_START_INTERVIEW_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:02:00.907 (2908219190)|FLOW_START_INTERVIEW_LIMIT_USAGE|Push notifications: 0 out of 10
17:02:00.907 (2928174023)|FLOW_VALUE_ASSIGNMENT|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|$Record|{Id=0QLWC000003e2Sn4AI, IsDeleted=false, LineNumber=04266465, CurrencyIsoCode=USD, CreatedDate=2026-06-13 21:06:00, CreatedById=005WC00000MgTN2YAN, LastModifiedDate=2026-06-13 23:59:27, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-13 23:59:27, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC0000038aXd0AI, PricebookEntryId=01uWC000006XPPBYA4, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=0.0, Discount=0.0, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, ServiceDate=null, Product2Id=01tWC00000DD1buYAD, SortOrder=null, NetUnitPrice=60.64, NetTotalPrice=60.64, SellingModelType=null, ProductSellingModelId=0jPWC00000005yz2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=null, HasSchedule=false, ListPrice=null, Subtotal=60.64, TotalPrice=60.64, StartDate=null, EndDate=null, SubscriptionTerm=null, SubscriptionTermUnit=null, PricingTermCount=null, ProrationPolicyId=null, PeriodBoundary=null, PeriodBoundaryDay=null, TotalLineAmount=60.64, TotalAdjustmentAmount=0.0, QuoteActionId=null, PeriodBoundaryStartMonth=null, DiscountAmount=null, PartnerDiscountPercent=12.0, PartnerUnitPrice=60.64, PriceWaterfallIdentifier=0QLWC000003e2Sn4AI:131829878850729, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=null, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=null, QuoteLineGroupId=null, CustomProductName=null, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=null, EndTime=null, StartEndTimeZone=null, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 1 Each, CustomProductName__c=null, Fortra_Product_Type__c=Renewal Maintenance, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=0.0, Allow_Regional_Pricing__c=false, Base_Price__c=71.0, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=0.0, ALE__c=0.0, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=null, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=null, COLA_Uplift_Percent__c=7.85, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=false, COLA_Source__c=null, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=60.64, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=Discount, Partner_Pricing_Source__c=System Calculated (Pre-Procedure, Deferred List), Pre_Hardware_Price__c=null, Pre_Partner_Price__c=67.38, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=67.38, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=null, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=PIA-PIA-RRM-PIAM:Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=67.38, Source_List_Price__c=355.0, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=0.0, Prior_Partner_Discount__c=8.52}
17:02:00.907 (2928416082)|FLOW_ELEMENT_BEGIN|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|FlowRecordLookup|Get_Related_Quote_Record_Data
17:02:00.907 (2928569062)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Related_Quote_Record_Data
17:02:00.907 (2928637709)|FLOW_ELEMENT_LIMIT_USAGE|11 ms CPU time, total 1494 out of 15000
17:02:00.907 (2928719548)|FLOW_ELEMENT_END|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|FlowRecordLookup|Get_Related_Quote_Record_Data
17:02:00.907 (2929513660)|FLOW_START_INTERVIEW_END|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Fortra &#124; Quote Line Item &#124; Populate QL With Quote Values
17:02:00.907 (2929770182)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordLookup|Get_Related_Quote_Record_Data
17:02:00.907 (2930086671)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|1|100
17:02:00.907 (2944531033)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|7|50000
17:02:00.907 (2944604594)|LIMIT_USAGE|[EXTERNAL]|SOQL|10|100
17:02:00.907 (2944609544)|LIMIT_USAGE|[EXTERNAL]|AGGS|1|300
17:02:00.907 (2944765816)|FLOW_VALUE_ASSIGNMENT|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Get_Related_Quote_Record_Data|{LegalEntityId=0fwWC000000034LYAQ, Id=0Q0WC0000038aXd0AI}
17:02:00.907 (2944808711)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Related_Quote_Record_Data|1
17:02:00.907 (2945166341)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL queries, total 10 out of 100
17:02:00.907 (2945178470)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL query rows, total 7 out of 50000
17:02:00.907 (2945186839)|FLOW_BULK_ELEMENT_LIMIT_USAGE|8 ms CPU time, total 1502 out of 15000
17:02:00.907 (2945334537)|FLOW_BULK_ELEMENT_END|FlowRecordLookup|Get_Related_Quote_Record_Data|1|15
17:02:00.907 (2945417258)|FLOW_ELEMENT_BEGIN|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|FlowRecordUpdate|Update_Quote_Line_Records
17:02:00.907 (2945453357)|FLOW_ELEMENT_DEFERRED|FlowRecordUpdate|Update_Quote_Line_Records
17:02:00.907 (2945491137)|FLOW_ELEMENT_END|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|FlowRecordUpdate|Update_Quote_Line_Records
17:02:00.907 (2945523647)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordUpdate|Update_Quote_Line_Records
17:02:00.907 (2945720824)|FLOW_VALUE_ASSIGNMENT|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Update_Quote_Line_Records|true
17:02:00.907 (2945724777)|FLOW_VALUE_ASSIGNMENT|3324d1d8137cda69c9142c42ffaa19ec32788e4-4e92|Update_Quote_Line_Records__CONDITIONS_RESULT|true
