67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:16.96 (2679252456)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
21:14:16.96 (2679257255)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingPostalCode"
21:14:16.96 (2679264575)|HEAP_ALLOCATE|[252]|Bytes:5
21:14:16.96 (2679267616)|STATEMENT_EXECUTE|[251]
21:14:16.96 (2679277119)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
21:14:16.96 (2679290412)|HEAP_ALLOCATE|[252]|Bytes:5
21:14:16.96 (2679295803)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
21:14:16.96 (2679300600)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
21:14:16.96 (2679304580)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
21:14:16.96 (2679306713)|STATEMENT_EXECUTE|[252]
21:14:16.96 (2679307548)|STATEMENT_EXECUTE|[253]
21:14:16.96 (2679313518)|METHOD_EXIT|[221]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2679317404)|STATEMENT_EXECUTE|[222]
21:14:16.96 (2679321892)|METHOD_ENTRY|[222]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2679326165)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
21:14:16.96 (2679908304)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-29T04:14:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x278b0d94
21:14:16.96 (2679944131)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
21:14:16.96 (2680038317)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6BBYAY","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6BBYAY","BillToContactId":"003WC00000yRxGZYA0","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DIAL0A4","BillingState":"Minnesota"}|0x3a97fc89
21:14:16.96 (2680050782)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
21:14:16.96 (2680057427)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingCountry"
21:14:16.96 (2680066644)|HEAP_ALLOCATE|[252]|Bytes:5
21:14:16.96 (2680070206)|STATEMENT_EXECUTE|[251]
21:14:16.96 (2680081665)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
21:14:16.96 (2680099043)|HEAP_ALLOCATE|[252]|Bytes:13
21:14:16.96 (2680106404)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
21:14:16.96 (2680111116)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
21:14:16.96 (2680115155)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
21:14:16.96 (2680117193)|STATEMENT_EXECUTE|[252]
21:14:16.96 (2680118049)|STATEMENT_EXECUTE|[253]
21:14:16.96 (2680123736)|METHOD_EXIT|[222]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2680126271)|STATEMENT_EXECUTE|[223]
21:14:16.96 (2680129877)|METHOD_ENTRY|[223]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2680132628)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
21:14:16.96 (2680692353)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-29T04:14:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x278b0d94
21:14:16.96 (2680728744)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
21:14:16.96 (2680825761)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6BBYAY","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6BBYAY","BillToContactId":"003WC00000yRxGZYA0","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DIAL0A4","BillingState":"Minnesota"}|0x3a97fc89
21:14:16.96 (2680833828)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
21:14:16.96 (2680838551)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingStateCode"
21:14:16.96 (2680846526)|HEAP_ALLOCATE|[252]|Bytes:5
21:14:16.96 (2680849660)|STATEMENT_EXECUTE|[251]
21:14:16.96 (2680859585)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
21:14:16.96 (2680873218)|HEAP_ALLOCATE|[252]|Bytes:2
21:14:16.96 (2680878413)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
21:14:16.96 (2680883046)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
21:14:16.96 (2680886958)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
21:14:16.96 (2680888879)|STATEMENT_EXECUTE|[252]
21:14:16.96 (2680889724)|STATEMENT_EXECUTE|[253]
21:14:16.96 (2680895152)|METHOD_EXIT|[223]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2680898122)|STATEMENT_EXECUTE|[224]
21:14:16.96 (2680902186)|METHOD_ENTRY|[224]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2680905957)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
21:14:16.96 (2681461086)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-29T04:14:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x278b0d94
21:14:16.96 (2681495456)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
21:14:16.96 (2681590414)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6BBYAY","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6BBYAY","BillToContactId":"003WC00000yRxGZYA0","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DIAL0A4","BillingState":"Minnesota"}|0x3a97fc89
21:14:16.96 (2681598663)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
21:14:16.96 (2681603946)|VARIABLE_ASSIGNMENT|[251]|fieldName|"BillingCountryCode"
21:14:16.96 (2681613377)|HEAP_ALLOCATE|[252]|Bytes:5
21:14:16.96 (2681617445)|STATEMENT_EXECUTE|[251]
21:14:16.96 (2681627883)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
21:14:16.96 (2681642626)|HEAP_ALLOCATE|[252]|Bytes:2
21:14:16.96 (2681647546)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
21:14:16.96 (2681652308)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
21:14:16.96 (2681656171)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
21:14:16.96 (2681657896)|STATEMENT_EXECUTE|[252]
21:14:16.96 (2681658753)|STATEMENT_EXECUTE|[253]
21:14:16.96 (2681664066)|METHOD_EXIT|[224]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2681666578)|STATEMENT_EXECUTE|[225]
21:14:16.96 (2681669738)|METHOD_ENTRY|[225]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
21:14:16.96 (2681672520)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
21:14:16.96 (2682386618)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-29T04:14:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x278b0d94
21:14:16.96 (2682427615)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
21:14:16.96 (2682544315)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004o6BBYAY","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004o6BBYAY","BillToContactId":"003WC00000yRxGZYA0","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Channel Originated","ShippingState":"Minnesota","Id":"0Q0WC000003DIAL0A4","BillingState":"Minnesota"}|0x3a97fc89
21:14:16.96 (2682552554)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
